symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-04-12,3293.9,3301.3,3196.55,3203.55,3200,3277.45,498526,1606136792,29229,INE117A01022
ADANIPORTS,EQ,2023-04-12,656,662,650,657.75,657.6,653.95,4271203,2802731244.85,62552,INE742F01042
BEL,EQ,2023-04-12,100.15,101.1,99.5,100.8,100.8,100,8938731,897275780.65,38687,INE263A01024
BOSCHLTD,EQ,2023-04-12,18640,18910,18640,18765.5,18800,18604.75,43141,809023528,11733,INE323A01026
CUMMINSIND,EQ,2023-04-12,1580,1603.2,1556.55,1559.5,1559,1577.4,941159,1479013723.4,45773,INE298A01020
DIXON,EQ,2023-04-12,2979.6,2989.1,2896.35,2926.4,2928,2968.6,804314,2359194515.85,45131,INE935N01020
DLF,EQ,2023-04-12,406,413.4,404.4,406.55,407.35,405.3,6586341,2691495964.85,66388,INE271C01023
DMART,EQ,2023-04-12,3467,3498,3458,3473.1,3479,3454.2,214203,744404236.15,26839,INE192R01011
HAL,EQ,2023-04-12,2824.55,2838.6,2792.7,2811.55,2810,2824.55,499173,1405412913.3,38418,INE066F01012
HINDALCO,EQ,2023-04-12,419.9,422.4,415.6,417.65,417.5,417.55,4701591,1967870070.25,65869,INE038A01020
INDHOTEL,EQ,2023-04-12,327.4,331.85,325.25,330.75,331.2,327.35,2710628,889545676.4,41222,INE053A01029
INDIGO,EQ,2023-04-12,1880,1884.8,1864.55,1880.05,1877.95,1879.05,294063,551385883.85,27038,INE646L01027
LT,EQ,2023-04-12,2304,2312.7,2281.95,2288.5,2289,2301.5,1165839,2671527010.45,59946,INE018A01030
MANAPPURAM,EQ,2023-04-12,128.8,129.3,125.55,126.9,126.9,128.7,4073040,517392217.35,22816,INE522D01027
MARUTI,EQ,2023-04-12,8672,8709.95,8591,8621.05,8624,8659.55,408458,3538420321.75,47658,INE585B01010
PAYTM,EQ,2023-04-12,659,661.6,644.45,648,649,657.7,1674467,1091916139.2,28899,INE982J01020
PGEL,EQ,2023-04-12,1418.65,1454.9,1418.65,1450.7,1452,1418.65,72569,105224389.05,5091,INE457L01011
SBIN,EQ,2023-04-12,533.2,534,526,528.2,529.15,532.1,21292441,11277564811,170950,INE062A01020
SUZLON,EQ,2023-04-12,8.15,8.25,8.05,8.1,8.15,8.15,37352480,304226051,16593,INE040H01021
TRENT,EQ,2023-04-12,1354.15,1367,1345.55,1363.25,1362.9,1354.15,177221,240578823.55,20212,INE849A01020
