symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-04-19,3213,3243,3186.05,3201.05,3199.9,3207.7,266982,860142298.85,33749,INE117A01022
ADANIPORTS,EQ,2023-04-19,659,665,654.9,658.4,656.65,658.55,2683546,1771268573.9,43183,INE742F01042
BEL,EQ,2023-04-19,103,103.1,101.25,101.4,101.35,102.95,11271768,1153426705.25,62891,INE263A01024
BOSCHLTD,EQ,2023-04-19,18899.85,18901,18611.6,18686.2,18665,18814.25,13542,253102176.45,4146,INE323A01026
CUMMINSIND,EQ,2023-04-19,1490,1509.95,1487.65,1501.05,1504,1490,510197,764091868.1,34780,INE298A01020
DIXON,EQ,2023-04-19,2979.9,3110,2972.1,3010.4,3005.4,2976.9,686709,2089125051.75,61085,INE935N01020
DLF,EQ,2023-04-19,424.8,424.8,419.05,421.7,419.85,423.85,4044971,1706103546.2,43091,INE271C01023
DMART,EQ,2023-04-19,3506.75,3528,3470,3476.2,3478.75,3506.8,157606,548677351.05,26636,INE192R01011
HAL,EQ,2023-04-19,2830.05,2848.5,2811.4,2821.1,2816.8,2829.15,397323,1123661074.35,24537,INE066F01012
HINDALCO,EQ,2023-04-19,434.4,437.35,431.3,433.05,432.7,431.55,5982454,2597075444.5,60854,INE038A01020
INDHOTEL,EQ,2023-04-19,332.45,334.95,328.65,330.55,330.9,330.4,2359012,781555428.25,36395,INE053A01029
INDIGO,EQ,2023-04-19,1950,1980,1950,1968.85,1963.25,1960,554013,1090940664.45,43847,INE646L01027
LT,EQ,2023-04-19,2208.1,2235,2208.1,2219.6,2218,2216.6,1970015,4381923167.65,88619,INE018A01030
MANAPPURAM,EQ,2023-04-19,131.45,133.95,129.3,129.6,129.65,130.5,8597931,1127690986.05,45025,INE522D01027
MARUTI,EQ,2023-04-19,8690.05,8741.8,8662.45,8679.95,8674.3,8732.65,280819,2440770841.45,33057,INE585B01010
PAYTM,EQ,2023-04-19,645,652,640.5,644.25,646.5,645,1113614,720946928.15,24200,INE982J01020
PGEL,EQ,2023-04-19,1435,1459,1422,1432.3,1429,1443,44565,63959261.8,5006,INE457L01011
SBIN,EQ,2023-04-19,544,547.5,538.25,540.3,539.4,545.85,21156372,11494763710.95,142208,INE062A01020
SUZLON,EQ,2023-04-19,8,8.15,7.95,8,8,8.05,36980183,296754709.45,18112,INE040H01021
TRENT,EQ,2023-04-19,1361,1370.95,1349.15,1359.4,1357.65,1361.1,212326,288585671.1,14228,INE849A01020
