symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2023-04-11,3383,3383,3267.1,3277.45,3280,3397.65,493329,1630601117.6,33103,INE117A01022
ADANIPORTS,EQ,2023-04-11,655,660.25,647.4,653.95,654.5,652,3798770,2483466684.15,61067,INE742F01042
BEL,EQ,2023-04-11,100.4,100.95,98.8,100,99.9,99.9,8458648,845090999.4,41087,INE263A01024
BOSCHLTD,EQ,2023-04-11,18549,18929.95,18455.1,18604.75,18610,18542.8,51741,966721071.85,9697,INE323A01026
CUMMINSIND,EQ,2023-04-11,1589.2,1593.6,1555.85,1577.4,1577.25,1579.2,831554,1305502564.8,51260,INE298A01020
DIXON,EQ,2023-04-11,2979.05,3001.9,2911.75,2968.6,2964,2977.05,483722,1430122703.65,25728,INE935N01020
DLF,EQ,2023-04-11,407.5,411,401.3,405.3,405.25,405.5,8091142,3288509592.15,76724,INE271C01023
DMART,EQ,2023-04-11,3465,3499,3446,3454.2,3455,3450.7,193991,672689851.6,25501,INE192R01011
HAL,EQ,2023-04-11,2828.95,2847,2811.8,2824.55,2824.75,2816.2,670537,1895845714.75,57917,INE066F01012
HINDALCO,EQ,2023-04-11,412.9,418.05,411.15,417.55,417.5,411.45,4965642,2063563026.45,57305,INE038A01020
INDHOTEL,EQ,2023-04-11,328.9,330.5,324.7,327.35,327.4,328,4266651,1397583895,54672,INE053A01029
INDIGO,EQ,2023-04-11,1906.5,1922.95,1876.5,1879.05,1878,1902.1,320625,606570801.6,30747,INE646L01027
LT,EQ,2023-04-11,2320,2330,2287.3,2301.5,2302.7,2309.7,1342440,3091444178.5,92230,INE018A01030
MANAPPURAM,EQ,2023-04-11,128.15,133.4,128.15,128.7,128.5,128.15,13308801,1736272820.2,55680,INE522D01027
MARUTI,EQ,2023-04-11,8580,8670.95,8545,8659.55,8654,8535.15,409240,3531331424.45,44336,INE585B01010
PAYTM,EQ,2023-04-11,660,667,653.1,657.7,656.3,656.5,2296973,1519055595.55,45646,INE982J01020
PGEL,EQ,2023-04-11,1439,1448.95,1406.95,1418.65,1416.45,1433.85,15863,22625479.95,2426,INE457L01011
SBIN,EQ,2023-04-11,530.85,535.7,527.15,532.1,532.5,526.3,26414406,14080836565.45,176416,INE062A01020
SUZLON,EQ,2023-04-11,8.1,8.35,8,8.15,8.2,8.05,44136206,362165086.5,15848,INE040H01021
TRENT,EQ,2023-04-11,1356.1,1370.9,1337,1354.15,1352.5,1358.7,235880,318940165.25,20527,INE849A01020
