symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-12-23,593,616.05,586,591.05,590,571.4,266707,158936828.95,12067,INE117A01022
BEL,EQ,2011-12-23,1399.95,1405,1375.05,1398.95,1395,1392.05,12084,16832380.4,1402,INE263A01016
BOSCHLTD,EQ,2011-12-23,6649,6690,6600.05,6635.3,6601.35,6632.2,1141,7591007.05,481,INE323A01026
CUMMINSIND,EQ,2011-12-23,342.5,350.9,342.5,345.35,345.5,342.05,200791,69447872,4006,INE298A01020
DLF,EQ,2011-12-23,199,201.8,192.5,193.95,193.65,197.65,6236335,1230898381.75,68339,INE271C01023
HINDALCO,EQ,2011-12-23,123.5,125.9,120.6,121.75,121.6,122.6,7969883,982987712.25,71654,INE038A01020
INDHOTEL,EQ,2011-12-23,54.4,55.5,53.85,54.15,54.2,53.2,841671,45996314.15,5729,INE053A01029
LT,EQ,2011-12-23,1019.9,1043.7,999,1008.85,1009.2,1004.8,3676934,3776828808.3,115799,INE018A01030
MANAPPURAM,EQ,2011-12-23,45.9,47.8,45.45,47.2,47.55,45.15,869115,40763758.5,6035,INE522D01027
MARUTI,EQ,2011-12-23,975,988.5,968.25,975.5,973.95,965.85,372589,365243041.15,17497,INE585B01010
PGEL,EQ,2011-12-23,196.8,209.9,191.65,195.8,195,198.5,8318,1640311.95,515,INE457L01011
SBIN,EQ,2011-12-23,1675,1691.8,1638,1647.45,1642,1671.1,2677437,4461360130.6,118940,INE062A01012
SUZLON,EQ,2011-12-23,18.95,19.45,18.75,18.95,19,18.65,18731902,357913386.95,30789,INE040H01021
TRENT,EQ,2011-12-23,860,885,844.9,852.1,844.9,869.15,2418,2102728.6,401,INE849A01012
