symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-12-27,592.95,593.5,586,587.05,586.05,594,33161,19546772.35,2437,INE117A01022
BEL,EQ,2011-12-27,1410,1410,1370,1382.1,1385.15,1405.85,9956,13839559.9,915,INE263A01016
BOSCHLTD,EQ,2011-12-27,6675,6732,6675,6713.2,6710,6649,678,4545145.25,178,INE323A01026
CUMMINSIND,EQ,2011-12-27,337,342,336,337.95,338,338.85,213982,72326691.6,3010,INE298A01020
DLF,EQ,2011-12-27,195.5,198.75,190.1,191.25,191.1,196.55,4555620,881325436.2,49431,INE271C01023
HINDALCO,EQ,2011-12-27,121,122.6,119.05,119.6,119.4,120.9,4560134,551283869.65,37772,INE038A01020
INDHOTEL,EQ,2011-12-27,55.35,55.8,53.75,54.25,54.05,55.1,391500,21586746.85,2822,INE053A01029
LT,EQ,2011-12-27,1028.4,1049.5,1020,1028.6,1030,1025.95,2302319,2387539183.95,78175,INE018A01030
MANAPPURAM,EQ,2011-12-27,48.3,48.75,46.9,47.1,47.1,48.3,393313,18677939.7,2777,INE522D01027
MARUTI,EQ,2011-12-27,971,979.4,951.3,963.15,964.1,969.5,230303,222261990.7,10891,INE585B01010
PGEL,EQ,2011-12-27,198.95,200,195,195.6,195.5,197,1777,350780.3,117,INE457L01011
SBIN,EQ,2011-12-27,1665,1669,1633.4,1643.65,1642.15,1665.65,1542661,2544585402.5,69587,INE062A01012
SUZLON,EQ,2011-12-27,19.8,19.8,18.7,18.95,19.15,19.55,14850345,283142737.15,25177,INE040H01021
TRENT,EQ,2011-12-27,868,880,845.05,862.15,879,881.55,6623,5721289.05,683,INE849A01012
