symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-12-22,565.2,574,555.15,571.4,571.9,564.25,53157,30077664.35,2938,INE117A01022
BEL,EQ,2011-12-22,1378,1408,1375.05,1392.05,1395,1391.45,21549,29968161.85,2293,INE263A01016
BOSCHLTD,EQ,2011-12-22,6620,6648.95,6551.1,6632.2,6620,6631.75,1370,9059662,258,INE323A01026
CUMMINSIND,EQ,2011-12-22,327.15,345.7,327.15,342.05,344.8,326.65,124542,42136194.85,5026,INE298A01020
DLF,EQ,2011-12-22,187.5,199.35,185.8,197.65,198.9,188.5,6423633,1236995312.15,69246,INE271C01023
HINDALCO,EQ,2011-12-22,121,123.35,119.2,122.6,122.45,122.9,9164837,1110652865.35,53776,INE038A01020
INDHOTEL,EQ,2011-12-22,50.6,53.45,50.6,53.2,53.25,52.35,449568,23697046.1,3397,INE053A01029
LT,EQ,2011-12-22,997,1017.45,978.1,1004.8,1013.45,999.7,4436510,4413623009.85,131880,INE018A01030
MANAPPURAM,EQ,2011-12-22,45,45.75,43.8,45.15,45.1,45.8,965859,43421071.7,7530,INE522D01027
MARUTI,EQ,2011-12-22,941,978.95,941,965.85,971.85,961.9,648188,624531266.9,18444,INE585B01010
PGEL,EQ,2011-12-22,211,214.95,173.6,198.5,199.8,209.75,13024,2670006,457,INE457L01011
SBIN,EQ,2011-12-22,1610,1679.05,1588.15,1671.1,1670,1623.5,3437616,5622460199.05,144148,INE062A01012
SUZLON,EQ,2011-12-22,17.75,18.9,17.5,18.65,18.7,17.9,26886296,493023761.6,38978,INE040H01021
TRENT,EQ,2011-12-22,870,874.95,853.45,869.15,870,872.5,4141,3587837.5,576,INE849A01012
