symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-12-01,618.5,631,597,604.3,602.1,596.65,97270,59095773.35,5278,INE117A01022
BEL,EQ,2011-12-01,1510,1535,1472.25,1487.25,1492.9,1506.15,8884,13473568.35,665,INE263A01016
BOSCHLTD,EQ,2011-12-01,7012,7035,6950,6956.4,6955.05,6979.75,2084,14551069.1,509,INE323A01026
CUMMINSIND,EQ,2011-12-01,363.95,366.95,351.15,356.3,359.2,356.9,235048,84487267.8,5349,INE298A01020
DLF,EQ,2011-12-01,215,219.9,214,218.5,216.95,208.05,6459088,1403454204.35,68233,INE271C01023
HINDALCO,EQ,2011-12-01,129.45,134.2,129.2,131.25,131.55,122.95,11017464,1447046830.75,85859,INE038A01020
INDHOTEL,EQ,2011-12-01,60.6,61.6,58.9,59.15,59.3,59.6,546124,32886610.5,3247,INE053A01029
LT,EQ,2011-12-01,1306,1325.9,1286.5,1294.6,1289,1272.15,2267671,2963375362.05,81958,INE018A01030
MANAPPURAM,EQ,2011-12-01,58.5,69.3,58,59.15,59.25,57.85,792064,47386427.05,6155,INE522D01027
MARUTI,EQ,2011-12-01,992,1008,958,962.25,960,972.15,1036648,1013904995.8,42726,INE585B01010
PGEL,EQ,2011-12-01,198.55,199,184,189.55,185.35,191.4,8841,1696199.45,418,INE457L01011
SBIN,EQ,2011-12-01,1816,1852.7,1810,1824.15,1821,1762.45,2446139,4465597746.45,118940,INE062A01012
SUZLON,EQ,2011-12-01,24.2,24.5,23.05,23.45,23.35,23.2,20681475,488317745.85,32004,INE040H01021
TRENT,EQ,2011-12-01,1014.8,1025,990.25,994.15,995.75,999.45,13132,13169092.55,1532,INE849A01012
