symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-12-29,579.95,587.9,571,575.7,571.1,581.15,50174,29048201.25,3113,INE117A01022
BEL,EQ,2011-12-29,1360.1,1389,1320,1347.65,1348.9,1355.95,32987,44445903.15,3152,INE263A01016
BOSCHLTD,EQ,2011-12-29,6506.05,6672.95,6506.05,6637.75,6637.95,6551.5,4026,26694744.8,895,INE323A01026
CUMMINSIND,EQ,2011-12-29,341.15,348.35,336.2,342.2,342.25,342.8,220666,75678170.95,7416,INE298A01020
DLF,EQ,2011-12-29,193,194.1,185.55,186.65,186.1,192.6,5678798,1076610669.85,58592,INE271C01023
HINDALCO,EQ,2011-12-29,115,118.5,114.75,117.2,117.5,116.6,8635020,1010146276.35,51811,INE038A01020
INDHOTEL,EQ,2011-12-29,53.95,55.15,51.9,52.5,52.5,53.85,1703341,90301663.25,4467,INE053A01029
LT,EQ,2011-12-29,1024.9,1027.75,994.1,999.5,999,1029.35,2011507,2032584913.2,57751,INE018A01030
MANAPPURAM,EQ,2011-12-29,46.7,47.75,46.05,46.5,46.75,46.85,442801,20727321.55,3533,INE522D01027
MARUTI,EQ,2011-12-29,954,959.5,915.5,921.75,926.55,959.3,544045,509524180,27170,INE585B01010
PGEL,EQ,2011-12-29,150.4,174.4,150.4,155.75,153,188,177828,28029317.25,6042,INE457L01011
SBIN,EQ,2011-12-29,1600,1637,1590,1628.85,1624,1610.2,3616304,5859247236.95,117505,INE062A01012
SUZLON,EQ,2011-12-29,18.75,18.95,17.45,17.65,17.7,19.2,30874164,560688375.75,45273,INE040H01021
TRENT,EQ,2011-12-29,835.1,864.8,823.5,839.6,827.2,838.65,3764,3146801.55,441,INE849A01012
