symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-12-05,619.5,638.5,617.95,636.65,637.95,618.75,103625,65752039.2,5483,INE117A01022
BEL,EQ,2011-12-05,1506.5,1520,1490,1498.55,1495,1505.9,41377,62316554.8,626,INE263A01016
BOSCHLTD,EQ,2011-12-05,6969.05,7030,6969.05,6986.6,6970.6,7025.55,503,3524767.6,143,INE323A01026
CUMMINSIND,EQ,2011-12-05,359,364.5,351.65,352.35,352.05,358.25,102255,36544700.5,4020,INE298A01020
DLF,EQ,2011-12-05,224,227.3,220.35,222.4,222.8,223.45,4883017,1094092950.65,58136,INE271C01023
HINDALCO,EQ,2011-12-05,134.3,137.7,131.75,136.5,136.1,135.4,10051399,1359304527.05,63111,INE038A01020
INDHOTEL,EQ,2011-12-05,61.1,61.5,60,60.55,60.4,61.1,237612,14438221.65,1893,INE053A01029
LT,EQ,2011-12-05,1303,1323.95,1294,1315.65,1315.5,1310.3,1414147,1854011627.65,57899,INE018A01030
MANAPPURAM,EQ,2011-12-05,59.7,59.9,47.95,58.6,58.8,59.25,426075,24811232.2,3483,INE522D01027
MARUTI,EQ,2011-12-05,982.05,1005,980.05,999.55,1000.35,992.35,520465,519594984.9,21113,INE585B01010
PGEL,EQ,2011-12-05,198.9,205,198,200.1,198,196.4,5742,1157417.2,339,INE457L01011
SBIN,EQ,2011-12-05,1884.7,1917,1870,1911.05,1916,1886.85,2914952,5520752097.8,114439,INE062A01012
SUZLON,EQ,2011-12-05,23.9,24.15,23.4,23.7,23.7,23.8,16179869,383942030.4,32739,INE040H01021
TRENT,EQ,2011-12-05,975,983.55,954.1,962.5,956,994.95,20714,20003390.8,2153,INE849A01012
