symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-12-14,597.8,599.5,587,591.55,587,596.5,34177,20278393.5,2254,INE117A01022
BEL,EQ,2011-12-14,1500,1513.95,1485,1501.5,1500,1488.65,17267,25959979.9,1420,INE263A01016
BOSCHLTD,EQ,2011-12-14,6850,7175,6807,6901,6920,6840.75,19006,135474266.6,953,INE323A01026
CUMMINSIND,EQ,2011-12-14,335.25,346.1,333,334.95,337.15,337.55,183664,62254081.45,7708,INE298A01020
DLF,EQ,2011-12-14,208.9,209.7,199.25,200.8,201.05,208.1,6678050,1371603155.75,70380,INE271C01023
HINDALCO,EQ,2011-12-14,129.1,130.6,126.45,127.3,127.3,129.55,9157648,1174218157.35,66019,INE038A01020
INDHOTEL,EQ,2011-12-14,57.55,58.35,57.25,57.8,57.8,57.55,177919,10307640.55,1601,INE053A01029
LT,EQ,2011-12-14,1163.6,1193.9,1156,1159.8,1161.05,1170.65,2270810,2671451420.7,79833,INE018A01030
MANAPPURAM,EQ,2011-12-14,53.1,53.7,51.1,51.25,51.2,52.8,891214,46553774.8,6800,INE522D01027
MARUTI,EQ,2011-12-14,950,963.55,937,947.65,941,956.5,616851,590033888.65,16482,INE585B01010
PGEL,EQ,2011-12-14,227.5,235,217.55,223.4,225,228.4,57739,13039148.6,1915,INE457L01011
SBIN,EQ,2011-12-14,1784,1839.95,1771.05,1785.15,1782,1787.85,4355846,7862968733.9,175125,INE062A01012
SUZLON,EQ,2011-12-14,21.55,22.1,21.3,21.45,21.45,21.75,13263586,288327375.4,21553,INE040H01021
TRENT,EQ,2011-12-14,908,927,891.1,899.35,891.1,908.1,3973,3617183.6,542,INE849A01012
