symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-08-16,795.25,798,775.5,778.85,779.9,795.25,35484,27929248.35,3107,INE117A01022
BEL,EQ,2011-08-16,1668,1668,1620.1,1628.8,1630,1642.9,8400,13756422.75,1469,INE263A01016
BOSCHLTD,EQ,2011-08-16,7110,7458,7110,7315.5,7284.9,7352.85,2184,16047133.8,597,INE323A01026
CUMMINSIND,EQ,2011-08-16,594,615.25,591.35,598.65,600.6,604.9,127622,76633139.35,3628,INE298A01020
DLF,EQ,2011-08-16,203.5,204.4,187,188.85,187.1,200.2,11638825,2254888853.1,116995,INE271C01023
HINDALCO,EQ,2011-08-16,151,153.15,142.9,144.35,146.5,150.2,7224133,1071819161.65,61396,INE038A01020
INDHOTEL,EQ,2011-08-16,72.2,73.65,70.05,70.35,70.5,72.1,1109376,79207283.5,7148,INE053A01029
LT,EQ,2011-08-16,1662.2,1669,1610,1625,1637.6,1646.85,1217049,2001810420.75,53539,INE018A01030
MANAPPURAM,EQ,2011-08-16,53.9,54.5,52.95,53,53.05,53,537321,28532174,3446,INE522D01027
MARUTI,EQ,2011-08-16,1246.2,1255.6,1220.1,1225.1,1222.2,1246.35,340364,419149610.2,13818,INE585B01010
SBIN,EQ,2011-08-16,2180,2247.5,2165.35,2196.95,2206,2197,2720369,6028287585.5,122234,INE062A01012
SUZLON,EQ,2011-08-16,42.4,42.4,38,38.4,38.5,41.3,21151364,839774697.75,59234,INE040H01021
TRENT,EQ,2011-08-16,1190,1219.95,1184.95,1197,1199.95,1203.45,5599,6730453.45,537,INE849A01012
