symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-08-19,770,779,752,772.9,765.7,782.95,83896,64249189.95,6845,INE117A01022
BEL,EQ,2011-08-19,1607.95,1607.95,1565,1574.05,1570,1594.4,23258,36861210.7,3505,INE263A01016
BOSCHLTD,EQ,2011-08-19,6824,7325,6824,7014.1,7180,7145.55,7363,51590473.2,1324,INE323A01026
CUMMINSIND,EQ,2011-08-19,595.2,595.2,583,586.25,585,595.2,162384,95135881.9,3930,INE298A01020
DLF,EQ,2011-08-19,179.4,187.95,175.55,186.9,187.6,182.4,9199288,1678830179.6,116632,INE271C01023
HINDALCO,EQ,2011-08-19,134,141.35,128.2,139.55,140.4,137.65,12695831,1705621671.6,87670,INE038A01020
INDHOTEL,EQ,2011-08-19,69,69.75,66.4,68.25,68.3,69.4,1253195,84509276.9,5698,INE053A01029
LT,EQ,2011-08-19,1600,1603,1540,1545.55,1546.9,1628,2858253,4444924083.5,96516,INE018A01030
MANAPPURAM,EQ,2011-08-19,49,51,48.35,50.8,50.75,51.35,2206994,109758957.6,11564,INE522D01027
MARUTI,EQ,2011-08-19,1137,1166.45,1134.1,1159.05,1163,1159.4,271953,312130537.15,10199,INE585B01010
SBIN,EQ,2011-08-19,2050,2109,2026.35,2037.5,2033.85,2078.4,2826974,5824561692,129347,INE062A01012
SUZLON,EQ,2011-08-19,38.05,38.65,36.15,37.05,37.15,39.15,37157572,1386357777.7,72534,INE040H01021
TRENT,EQ,2011-08-19,1170,1170,1135,1162.6,1161,1187.45,5932,6835046.95,534,INE849A01012
