symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-08-23,811.95,811.95,782,786.5,786.9,796.15,47819,37797141.4,3483,INE117A01022
BEL,EQ,2011-08-23,1600.1,1633,1593.95,1605.2,1600,1622.65,18753,30226576.25,2022,INE263A01016
BOSCHLTD,EQ,2011-08-23,7090,7227,7035.1,7167.8,7164,7076.6,2247,16135209.25,539,INE323A01026
CUMMINSIND,EQ,2011-08-23,612,612,592.6,601.05,596,610.35,150082,89818482.6,5525,INE298A01020
DLF,EQ,2011-08-23,184.65,186.5,180.45,182.2,183.8,182.7,5714584,1051147059.45,57517,INE271C01023
HINDALCO,EQ,2011-08-23,145.35,147.3,142.1,145.75,145.25,144.4,5897813,854749599.5,47434,INE038A01020
INDHOTEL,EQ,2011-08-23,71.05,72.7,69.55,72.15,72.6,70.25,1999962,142236306.1,3538,INE053A01029
LT,EQ,2011-08-23,1575.35,1599.8,1562.8,1592.85,1596,1562,1304526,2063222183.8,61220,INE018A01030
MANAPPURAM,EQ,2011-08-23,50.1,50.35,49.1,49.4,49.35,50.05,548533,27320991.2,4336,INE522D01027
MARUTI,EQ,2011-08-23,1171.1,1174.5,1152.4,1158.2,1155.4,1169.4,201777,234108464.15,11717,INE585B01010
SBIN,EQ,2011-08-23,2078.7,2082,2037.1,2063.7,2060,2061.95,1708637,3524629256.6,80929,INE062A01012
SUZLON,EQ,2011-08-23,39.7,39.7,38.1,38.8,38.9,39,17024058,660780957.35,42811,INE040H01021
TRENT,EQ,2011-08-23,1170,1170,1124.1,1144.25,1150,1151.15,3506,3995083.45,413,INE849A01012
