symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-08-08,812,819.1,785.1,807.05,805.35,822.25,70429,56329549.8,6243,INE117A01022
BEL,EQ,2011-08-08,1639,1652.7,1616,1619.9,1616,1670.9,38825,62915439.15,2462,INE263A01016
BOSCHLTD,EQ,2011-08-08,6810,7069,6810,6967.55,6979.9,6993.3,20623,143370095.85,2587,INE323A01026
CUMMINSIND,EQ,2011-08-08,598.85,617,591.25,611.45,614,613.25,129278,78466752.1,5546,INE298A01020
DLF,EQ,2011-08-08,204.4,205.6,193.3,195.8,195.3,210.25,13728388,2726039989.7,124679,INE271C01023
HINDALCO,EQ,2011-08-08,158,159.2,150.5,151.65,150.7,162.95,13043500,2024260072.5,83368,INE038A01020
INDHOTEL,EQ,2011-08-08,75.05,75.9,73.9,74.9,74.7,76.25,1893118,141508026.8,9760,INE053A01029
LT,EQ,2011-08-08,1590,1674.1,1585,1631.25,1626.5,1638.65,3179356,5176113901.2,128243,INE018A01030
MANAPPURAM,EQ,2011-08-08,53,53.5,51.05,52.3,52,54,948139,49363704,6016,INE522D01027
MARUTI,EQ,2011-08-08,1178.45,1207.55,1163.1,1191.75,1181.3,1192,356035,423332190.05,14405,INE585B01010
SBIN,EQ,2011-08-08,2188.9,2265.25,2180,2217,2216.1,2234.85,1507822,3354342548.55,82558,INE062A01012
SUZLON,EQ,2011-08-08,47,47.45,45.05,45.25,45.15,48.6,38327447,1764465708.2,71352,INE040H01021
TRENT,EQ,2011-08-08,1151.1,1189.55,1125,1145.7,1140,1167.7,6103,6994953.9,637,INE849A01012
