symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-08-30,825,844.9,821,836.1,843.7,824.45,57909,48180033.2,5011,INE117A01022
BEL,EQ,2011-08-30,1560.05,1588.5,1532,1541.6,1550,1562.95,20739,32183726.2,2175,INE263A01016
BOSCHLTD,EQ,2011-08-30,7246.95,7268,7105,7209.5,7210,7130.55,2357,17027188.65,385,INE323A01026
CUMMINSIND,EQ,2011-08-30,596.95,599.9,586,592,587.05,588.4,91752,54328593,2367,INE298A01020
DLF,EQ,2011-08-30,188.4,198.45,188,196.75,196.9,184.4,6621187,1281789395.55,74618,INE271C01023
HINDALCO,EQ,2011-08-30,147,151.65,142.6,150.6,151.4,144.1,9797241,1440828720.35,75077,INE038A01020
INDHOTEL,EQ,2011-08-30,72.35,72.8,71.25,72.1,72.6,71.35,535138,38456330.4,3401,INE053A01029
LT,EQ,2011-08-30,1627.5,1647,1571.4,1608.95,1614,1614.25,2031222,3253774028.9,76854,INE018A01030
MANAPPURAM,EQ,2011-08-30,49.5,51.5,44.25,50.3,51.5,44,3352394,161567397.35,26675,INE522D01027
MARUTI,EQ,2011-08-30,1070.1,1098.95,1063.6,1091.55,1094.7,1079.4,836549,905092419.35,29214,INE585B01010
SBIN,EQ,2011-08-30,1974.7,1983.8,1922.65,1973.8,1973,1938.6,2950768,5784084438.4,121097,INE062A01012
SUZLON,EQ,2011-08-30,36.35,37.1,35.95,36.85,36.95,35.6,16442607,601120074.3,45362,INE040H01021
TRENT,EQ,2011-08-30,1105.5,1139,1090.85,1114.65,1118,1096.1,7961,8852975.9,353,INE849A01012
