symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-08-29,823.95,830,810.5,824.45,822.9,816.35,43570,35773167.45,2681,INE117A01022
BEL,EQ,2011-08-29,1557,1569.65,1545,1562.95,1555,1556.7,11062,17276113.75,1425,INE263A01016
BOSCHLTD,EQ,2011-08-29,6990,7150,6850,7130.55,7145,6996.35,1366,9701321.35,365,INE323A01026
CUMMINSIND,EQ,2011-08-29,591.15,601,583,588.4,587.3,587.65,105290,62545221.05,2503,INE298A01020
DLF,EQ,2011-08-29,179.6,185.75,178.5,184.4,185.6,176.1,3734883,679585401.2,43165,INE271C01023
HINDALCO,EQ,2011-08-29,140.7,146.1,140.6,144.1,143.55,139.15,7194760,1035948356,46836,INE038A01020
INDHOTEL,EQ,2011-08-29,72.4,72.75,71.05,71.35,71.7,71.9,867023,62301240.4,3808,INE053A01029
LT,EQ,2011-08-29,1557,1637.45,1542.6,1614.25,1617,1531.35,1818390,2897331906.15,73474,INE018A01030
MANAPPURAM,EQ,2011-08-29,44.25,44.8,42.5,44,44.05,43.15,1944456,84692092.55,6995,INE522D01027
MARUTI,EQ,2011-08-29,1080,1107,1056,1079.4,1082.45,1083.4,688962,740917961.9,26560,INE585B01010
SBIN,EQ,2011-08-29,1925,1950,1911.65,1938.6,1940.15,1887.85,2187778,4235004488.2,101911,INE062A01012
SUZLON,EQ,2011-08-29,34.9,35.95,34.8,35.6,35.6,34.25,17393077,615035397.7,43680,INE040H01021
TRENT,EQ,2011-08-29,1055,1110,1055,1096.1,1095.1,1060.7,10756,11600002.1,622,INE849A01012
