symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-08-02,870.05,907,860.1,874.5,875,862.55,323754,288647862.8,12466,INE117A01022
BEL,EQ,2011-08-02,1734,1759.9,1700,1703.85,1700,1718.85,18610,31756654.1,3030,INE263A01016
BOSCHLTD,EQ,2011-08-02,7060.4,7125,7016.05,7104.4,7125,7067.5,8696,61665752.3,776,INE323A01026
CUMMINSIND,EQ,2011-08-02,629.85,629.95,614.2,616.4,614.9,631.95,144297,89659840.45,3482,INE298A01020
DLF,EQ,2011-08-02,228.85,229.8,224,227.8,227,230.6,5186582,1175557192.65,57022,INE271C01023
HINDALCO,EQ,2011-08-02,167.9,168.35,164.05,164.8,164.85,168.25,4270123,705677404,25246,INE038A01020
INDHOTEL,EQ,2011-08-02,76.5,76.9,75.3,75.75,76,76.35,689007,52125083.65,3575,INE053A01029
LT,EQ,2011-08-02,1758,1761.9,1720,1734.05,1730,1764,788700,1367703051,40139,INE018A01030
MANAPPURAM,EQ,2011-08-02,59,59,56.2,56.55,56.7,58.85,446136,25481596.3,4194,INE522D01027
MARUTI,EQ,2011-08-02,1193.05,1215.8,1193.05,1212.2,1215,1209.6,271852,327037974.1,9419,INE585B01010
SBIN,EQ,2011-08-02,2336.4,2338.5,2268.55,2277.1,2279.65,2345.1,1364464,3132348043.8,67840,INE062A01012
SUZLON,EQ,2011-08-02,53.85,53.85,51.9,52.15,52.05,54.3,12573451,661357233.9,39017,INE040H01021
TRENT,EQ,2011-08-02,1212,1220,1200,1202.6,1204.95,1215.3,12885,15522779.1,621,INE849A01012
