symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-08-12,800,808.8,783.35,795.25,792,799.3,55608,44190793.35,2893,INE117A01022
BEL,EQ,2011-08-12,1630.55,1670.25,1630,1642.9,1630,1635.85,6086,10018514.7,1592,INE263A01016
BOSCHLTD,EQ,2011-08-12,7140,7475,7064,7352.85,7326,7139.8,9830,72630387.65,2239,INE323A01026
CUMMINSIND,EQ,2011-08-12,620.2,633.3,601.3,604.9,602.9,616.8,161893,98938025.55,2856,INE298A01020
DLF,EQ,2011-08-12,209,209.8,198.65,200.2,199.8,206.15,5766599,1172307369,70054,INE271C01023
HINDALCO,EQ,2011-08-12,159.25,159.25,149,150.2,149.5,157.2,9300179,1424681386.85,80124,INE038A01020
INDHOTEL,EQ,2011-08-12,74,74.2,71.9,72.1,72.2,73.25,744888,54118027.15,5482,INE053A01029
LT,EQ,2011-08-12,1662,1668,1625.85,1646.85,1648,1640.4,1333056,2197535011.9,54569,INE018A01030
MANAPPURAM,EQ,2011-08-12,53.5,54.6,52.85,53,53.1,53,498424,26667064.65,4060,INE522D01027
MARUTI,EQ,2011-08-12,1249.4,1269,1238,1246.35,1247.1,1247.65,442137,552812357.55,16146,INE585B01010
SBIN,EQ,2011-08-12,2277.9,2278,2150,2197,2196,2246.35,2280637,5030423796.55,111049,INE062A01012
SUZLON,EQ,2011-08-12,43.15,43.2,41.05,41.3,41.3,42.2,13162439,552914012.7,39261,INE040H01021
TRENT,EQ,2011-08-12,1210,1216.5,1190.5,1203.45,1192,1200,7505,9037598.45,681,INE849A01012
