symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-08-04,859.05,874.95,850,852.1,852.5,854.95,24156,20743091.1,1522,INE117A01022
BEL,EQ,2011-08-04,1688,1694.65,1668.05,1671.45,1670,1658.3,24237,40666118.2,1735,INE263A01016
BOSCHLTD,EQ,2011-08-04,7003.1,7106.1,7002.05,7035,7040,7031.65,1465,10344896.8,248,INE323A01026
CUMMINSIND,EQ,2011-08-04,618,651,596.25,614.75,612,610.2,1648959,1030289125.5,34318,INE298A01020
DLF,EQ,2011-08-04,224,226.25,217.15,218.1,218.25,222.05,7175221,1595280731.65,74532,INE271C01023
HINDALCO,EQ,2011-08-04,166.9,167.9,160.3,161.35,162.1,165.35,5092685,832818880.7,48674,INE038A01020
INDHOTEL,EQ,2011-08-04,77.75,79.1,76.1,76.5,76.7,77.5,1612219,125776710.2,9958,INE053A01029
LT,EQ,2011-08-04,1668,1672.25,1642.5,1648.6,1649,1658.75,1223959,2027152595.85,51200,INE018A01030
MANAPPURAM,EQ,2011-08-04,55.6,57.4,55.15,55.5,55.5,55.85,404379,22784469.45,2989,INE522D01027
MARUTI,EQ,2011-08-04,1198.05,1216,1193.35,1200.3,1201.25,1212.3,476072,573276984.2,15986,INE585B01010
SBIN,EQ,2011-08-04,2288.9,2310,2252.25,2257.75,2254.5,2278.7,1195066,2729979945.2,53879,INE062A01012
SUZLON,EQ,2011-08-04,53.25,53.5,51.4,51.75,51.6,52.8,11663188,612525588.7,32239,INE040H01021
TRENT,EQ,2011-08-04,1212,1224.65,1190,1201.4,1190,1205.5,12812,15465315.45,680,INE849A01012
