symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-06-12,1007.45,1014,997,1004.35,1008,1011.1,71699,71865001.85,3602,INE117A01022
ADANIPORTS,EQ,2014-06-12,239,242.1,233.1,236.95,237.5,238.2,2751243,655262718.75,36354,INE742F01042
BEL,EQ,2014-06-12,1825.7,1825.7,1767,1808.3,1808,1814.35,94269,169227926.8,3898,INE263A01016
BOSCHLTD,EQ,2014-06-12,11999.8,12149.5,11801,11849.95,11849,11977.1,8669,104046538.05,1732,INE323A01026
CUMMINSIND,EQ,2014-06-12,663.7,663.7,635.35,644.15,642.8,648.85,233955,150584366.2,9096,INE298A01020
DLF,EQ,2014-06-12,220.9,225.8,216.65,223,224.8,220.9,9645873,2139662134.15,72852,INE271C01023
HINDALCO,EQ,2014-06-12,162.8,170,162,169.25,169.3,162.65,13367632,2239899284.65,91068,INE038A01020
INDHOTEL,EQ,2014-06-12,101,104.6,96.7,103.35,103.5,101.3,1620342,166233184.75,14280,INE053A01029
LT,EQ,2014-06-12,1721.55,1732.8,1710,1722.4,1724,1717.45,919203,1581203989.25,45587,INE018A01030
MANAPPURAM,EQ,2014-06-12,22.8,23.7,22.8,23.35,23.3,23.05,2820204,65868424.25,6844,INE522D01027
MARUTI,EQ,2014-06-12,2420,2488.35,2406.75,2480.85,2486.8,2448.55,446513,1100054724.6,19474,INE585B01010
PGEL,EQ,2014-06-12,159.85,160.5,157.35,159.75,157.35,159.4,7694,1231227.75,58,INE457L01011
SBIN,EQ,2014-06-12,2697.1,2710,2670.1,2701.3,2695,2697.35,1760861,4744706072.7,105429,INE062A01012
SUZLON,EQ,2014-06-12,36.75,36.75,34.35,34.35,34.35,36.15,8490499,297273009.5,9944,INE040H01021
TRENT,EQ,2014-06-12,1174,1210.05,1164.6,1199.65,1204,1172.6,23297,27889354.55,2551,INE849A01012
