symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-06-24,1054.45,1075,1038,1066.5,1067,1047.3,145251,154391271.4,6242,INE117A01022
ADANIPORTS,EQ,2014-06-24,239.3,243.5,235.5,238,238.55,237,3569302,856370152.9,40347,INE742F01042
BEL,EQ,2014-06-24,1951,2024.9,1941.1,2008.35,2015,1948.4,126286,251364376.75,8890,INE263A01016
BOSCHLTD,EQ,2014-06-24,11840,12040,11840,11997,12030,11837.15,12294,147430832.8,847,INE323A01026
CUMMINSIND,EQ,2014-06-24,640.55,652.5,640.55,648.9,649,645.1,109969,71177272.15,3610,INE298A01020
DLF,EQ,2014-06-24,209.5,221.45,209.5,219.2,219.6,209.75,11065575,2404495981.6,85928,INE271C01023
HINDALCO,EQ,2014-06-24,166.1,168.35,165.3,166.8,166.85,165.3,6166113,1030093922.7,55765,INE038A01020
INDHOTEL,EQ,2014-06-24,103,106.25,100.2,105.65,105.8,102.25,2095643,218369226.65,10954,INE053A01029
LT,EQ,2014-06-24,1663.6,1699.5,1655.3,1670.45,1671.5,1657.15,1656435,2779448591,60299,INE018A01030
MANAPPURAM,EQ,2014-06-24,23.15,23.6,23.05,23.3,23.2,23.35,2786150,64914974.4,5010,INE522D01027
MARUTI,EQ,2014-06-24,2390,2422,2389.2,2414.6,2419,2380.3,217974,524690792.4,9391,INE585B01010
PGEL,EQ,2014-06-24,155,160,147,149.45,147,150.85,1160,175479.35,96,INE457L01011
SBIN,EQ,2014-06-24,2600.2,2673.8,2600.2,2663.2,2660.05,2600.2,1735483,4602926972.5,67855,INE062A01012
SUZLON,EQ,2014-06-24,30.3,31.2,30.05,30.5,30.55,29.95,17280039,531432866.45,34877,INE040H01021
TRENT,EQ,2014-06-24,1150,1199.95,1150,1189.55,1180,1159,13667,16146304.5,1654,INE849A01012
