symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-06-03,938.45,947.7,926,935.75,939.95,929.85,93815,87863453.3,4099,INE117A01022
ADANIPORTS,EQ,2014-06-03,227.6,241.8,226.65,240.3,240,226.15,6583611,1552217133.8,67673,INE742F01042
BEL,EQ,2014-06-03,1675,1735,1645.05,1712.4,1715.9,1672.5,177212,303859208.6,8548,INE263A01016
BOSCHLTD,EQ,2014-06-03,12300,12440,12200,12235,12210,12261.75,3410,41984848.15,1112,INE323A01026
CUMMINSIND,EQ,2014-06-03,660,660,648.55,652.35,654.5,655.1,108252,70962987.8,6145,INE298A01020
DLF,EQ,2014-06-03,209.85,221.6,209,219.5,220.25,209.35,18963755,4066079570.5,127160,INE271C01023
HINDALCO,EQ,2014-06-03,150.7,155.7,149.35,155.2,154.75,150.05,23276134,3565574720.9,130145,INE038A01020
INDHOTEL,EQ,2014-06-03,90.65,96,90.5,95.65,95.85,90.6,2533318,239396980.95,14288,INE053A01029
LT,EQ,2014-06-03,1651,1674.5,1642.95,1653.35,1655,1646,2800533,4646271022.2,98376,INE018A01030
MANAPPURAM,EQ,2014-06-03,20.95,21.35,20.65,21,20.95,20.9,2820329,59200016.55,8593,INE522D01027
MARUTI,EQ,2014-06-03,2344.7,2356.8,2310,2336.85,2342.3,2324.3,372134,870053804.2,14850,INE585B01010
PGEL,EQ,2014-06-03,145.55,146.05,141.05,144.75,145,146.45,2756,399120.8,84,INE457L01011
SBIN,EQ,2014-06-03,2666.15,2688.05,2621.35,2645.2,2637,2644.7,3131247,8322298565.55,159141,INE062A01012
SUZLON,EQ,2014-06-03,25.5,26.25,24.55,25.9,26.2,24.2,57062327,1461254600.1,73743,INE040H01021
TRENT,EQ,2014-06-03,1068,1069,1035,1042,1040,1066.25,11752,12351223.75,1234,INE849A01012
