symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-02-08,4610,4610,4440.1,4450.4,4452,4575.1,132187,596254523.4,20030,INE117A01022
ADANIPORTS,EQ,2024-02-08,1264.05,1264.5,1236.75,1245.2,1247.8,1255.65,3354609,4194675869.65,143707,INE742F01042
BEL,EQ,2024-02-08,182.2,187.1,181.75,184.8,185.3,181.7,29094709,5385099237.95,138849,INE263A01024
BOSCHLTD,EQ,2024-02-08,25222.95,25386.25,24910.05,25299.05,25372.9,25223.15,21046,530370574.1,7256,INE323A01026
CUMMINSIND,EQ,2024-02-08,2639.5,2648.8,2425.5,2585.25,2584,2400.2,4892636,12544393596.75,280851,INE298A01020
DIXON,EQ,2024-02-08,6345,6373.9,6206.35,6223.95,6248,6308.85,176758,1108170449.15,23948,INE935N01020
DLF,EQ,2024-02-08,828.8,840.9,823.15,830.85,831.5,827.45,3355261,2792677336.25,58845,INE271C01023
DMART,EQ,2024-02-08,3718.95,3787.95,3715,3731.05,3729.9,3717.7,261689,981521272.3,33232,INE192R01011
HAL,EQ,2024-02-08,2963,3132,2956.05,3097.2,3113,2949.75,4475010,13767320047.1,202050,INE066F01020
HINDALCO,EQ,2024-02-08,592,608.95,587.85,601.3,602.5,592.25,11844758,7136296299.75,222170,INE038A01020
INDHOTEL,EQ,2024-02-08,527.45,530.5,523,525.1,525.6,524.75,2720940,1434331722.55,51638,INE053A01029
INDIGO,EQ,2024-02-08,3140,3168.55,3115,3132.4,3125.2,3114.55,762163,2394731282.95,74269,INE646L01027
LT,EQ,2024-02-08,3413,3417.8,3293.85,3335.5,3356,3394.7,3471727,11630563825.4,310823,INE018A01030
MANAPPURAM,EQ,2024-02-08,192.5,192.5,181.3,182.8,183.9,190.15,31618644,5865635297.65,129070,INE522D01027
MARUTI,EQ,2024-02-08,10951,10951,10689.95,10743.9,10745,10935.7,557082,5994696014.2,83365,INE585B01010
PAYTM,EQ,2024-02-08,525,528,446.65,446.65,446.65,496.25,21240680,9867550876.85,300200,INE982J01020
PGEL,EQ,2024-02-08,2089.2,2089.2,1980,1994.7,1986.35,2060.4,67759,137507328.2,11214,INE457L01011
SBIN,EQ,2024-02-08,680.4,718.9,678.5,699.55,699.8,675.25,74222434,52020633464.1,978644,INE062A01020
SUZLON,EQ,2024-02-08,49.5,49.75,48.5,49.35,49.3,49.25,53850076,2645114247.3,147234,INE040H01021
TRENT,EQ,2024-02-08,3735.35,3937.4,3619.65,3841.95,3840,3607.5,7374486,28105101429.25,392780,INE849A01020
