symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-02-19,4540,4555.85,4449.15,4488.85,4498,4524.15,155541,698653478.75,17792,INE117A01022
ADANIPORTS,EQ,2024-02-19,1313.4,1327,1302.15,1307,1311,1306.85,2700240,3549092442.65,74031,INE742F01042
BEL,EQ,2024-02-19,189.95,192.5,188.3,188.75,189,188.3,25343215,4824922647.65,138579,INE263A01024
BOSCHLTD,EQ,2024-02-19,28400,29100,28075,28993.8,29050,28329.05,54538,1563590372.25,20635,INE323A01026
CUMMINSIND,EQ,2024-02-19,2630,2671.55,2601.7,2658.75,2668.8,2618.2,508687,1340397502.2,38736,INE298A01020
DIXON,EQ,2024-02-19,6425.2,6810,6410,6743.85,6807.95,6378.1,1101152,7296106864.35,112987,INE935N01020
DLF,EQ,2024-02-19,864.3,866.7,845.35,848.6,848.7,863.3,2390450,2036603530.4,48078,INE271C01023
DMART,EQ,2024-02-19,3673.3,3722,3673.3,3707.25,3707,3693.3,226669,839917737.35,22636,INE192R01011
HAL,EQ,2024-02-19,3099.95,3113.9,3016.85,3021.75,3028,3078.8,1615343,4926900447,92861,INE066F01020
HINDALCO,EQ,2024-02-19,518.75,518.9,511.8,512.3,512.9,515.7,5580597,2871033613.9,74441,INE038A01020
INDHOTEL,EQ,2024-02-19,538.5,544.6,535.1,542.45,542.8,537.55,2610308,1413827499.8,50682,INE053A01029
INDIGO,EQ,2024-02-19,3062,3088.5,3040.25,3068.05,3064,3045.3,547439,1680747552.4,34576,INE646L01027
LT,EQ,2024-02-19,3400.55,3408,3335.5,3339.85,3341.15,3386.75,1216447,4077637549.3,97105,INE018A01030
MANAPPURAM,EQ,2024-02-19,187.5,188.4,182.8,183.4,183.6,186.4,3890700,721758320.3,24493,INE522D01027
MARUTI,EQ,2024-02-19,11380.4,11613.05,11333.05,11483.35,11512,11380.4,581383,6676386291.85,69356,INE585B01010
PAYTM,EQ,2024-02-19,358.35,358.35,358.35,358.35,358.35,341.3,1205875,432125306.25,7641,INE982J01020
PGEL,EQ,2024-02-19,1896.3,1920,1855.05,1881.4,1887.95,1871.25,121022,228063620.25,12564,INE457L01011
SBIN,EQ,2024-02-19,758.7,765,750,759.25,759.65,754.7,13979584,10605031489.65,253774,INE062A01020
TRENT,EQ,2024-02-19,4048,4099.8,4013.7,4047.15,4040,4024.6,374829,1520730920.5,41374,INE849A01020
