symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-02-23,5420,5518.1,5320.65,5392.05,5383.95,5425,1578299,8539728406,122413,INE117A01022
ADANIPORTS,EQ,2024-02-23,1312.05,1332,1298,1320.7,1320.7,1310.95,2924829,3855526065.6,87260,INE742F01042
BEL,EQ,2024-02-23,196.3,207,195.95,205.3,204.6,194.75,76179371,15414836587.9,342700,INE263A01024
BOSCHLTD,EQ,2024-02-23,28460,28710.9,28065.05,28279.9,28279.8,28444.1,42212,1197359976.25,18037,INE323A01026
CUMMINSIND,EQ,2024-02-23,2765,2828,2752.1,2810.95,2793.5,2760.85,951153,2666461918.75,69245,INE298A01020
DIXON,EQ,2024-02-23,6813.9,6926.7,6730.05,6867.5,6854,6776.95,273873,1872109530.25,36271,INE935N01020
DLF,EQ,2024-02-23,898,905,892.35,899.25,897,892.25,3438995,3091769478.3,74807,INE271C01023
DMART,EQ,2024-02-23,3860,3872,3828.65,3840.55,3849,3851.45,226731,871535597.3,29696,INE192R01011
HAL,EQ,2024-02-23,3006,3065.5,3006,3045.5,3047,3005.65,1388116,4223536130.65,82687,INE066F01020
HINDALCO,EQ,2024-02-23,524.7,524.8,517,518.35,518.05,521.15,6445580,3350742898.1,119577,INE038A01020
INDHOTEL,EQ,2024-02-23,580,602.75,579,594.5,595.55,578.85,6840055,4067602521.8,101501,INE053A01029
INDIGO,EQ,2024-02-23,3142,3215.35,3136.1,3179,3182,3128.3,873751,2777113026.8,61363,INE646L01027
LT,EQ,2024-02-23,3363.75,3399.9,3340.75,3387.95,3375,3363.75,2107176,7115252255.55,150790,INE018A01030
MANAPPURAM,EQ,2024-02-23,182.8,184.45,181.15,183.3,183,182,3910411,716211981.1,32417,INE522D01027
MARUTI,EQ,2024-02-23,11704.95,11720,11475.2,11535.6,11520,11657.8,472884,5475601069.75,73897,INE585B01010
PAYTM,EQ,2024-02-23,392,407.75,385,407.75,407.75,388.35,7919872,3156244592.3,120608,INE982J01020
PGEL,EQ,2024-02-23,1898.2,1901.1,1838,1845.35,1838.25,1883.95,27068,50479589.7,4330,INE457L01011
SBIN,EQ,2024-02-23,765.9,770.5,755,759.05,760.35,765.9,14143636,10774810691.75,479997,INE062A01020
TRENT,EQ,2024-02-23,3950,3950,3868.45,3885.8,3878,3954,555204,2158545415.25,57356,INE849A01020
