symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-02-22,5200,5450,5081.6,5425,5439,4984.7,4222692,22420638894,281297,INE117A01022
ADANIPORTS,EQ,2024-02-22,1296,1317,1281,1310.95,1310.1,1291,2556009,3313744829.45,110801,INE742F01042
BEL,EQ,2024-02-22,189.75,196,188.7,194.75,196,188.7,31992371,6165592378.35,164432,INE263A01024
BOSCHLTD,EQ,2024-02-22,28250,28551,27922,28444.1,28496.25,28054.25,45835,1295790686.1,17982,INE323A01026
CUMMINSIND,EQ,2024-02-22,2604.65,2789.75,2595,2760.85,2769.85,2607.9,1179771,3211119728.3,75218,INE298A01020
DIXON,EQ,2024-02-22,6750,6869.95,6712.65,6776.95,6773.15,6734,273519,1852599829.6,37469,INE935N01020
DLF,EQ,2024-02-22,894,895,878.85,892.25,893.25,886.85,3784762,3364812564.5,104272,INE271C01023
DMART,EQ,2024-02-22,3860,3869,3801.85,3851.45,3848,3835.75,237411,912085513.35,32965,INE192R01011
HAL,EQ,2024-02-22,2959,3010,2940,3005.65,3008,2948.05,919890,2737909147.75,61395,INE066F01020
HINDALCO,EQ,2024-02-22,516.3,522.15,514.25,521.15,521.3,511.8,8727844,4527128927.15,188509,INE038A01020
INDHOTEL,EQ,2024-02-22,559.95,583.2,552.9,578.85,580,557,7699038,4412814116.75,83359,INE053A01029
INDIGO,EQ,2024-02-22,3110,3134.15,3082.65,3128.3,3134,3095.65,397181,1234862509.75,31590,INE646L01027
LT,EQ,2024-02-22,3310,3369,3276.95,3363.75,3363,3296.4,2521388,8379147529.45,188283,INE018A01030
MANAPPURAM,EQ,2024-02-22,179,182.95,178.05,182,182.25,178.6,5292295,960083105.45,29230,INE522D01027
MARUTI,EQ,2024-02-22,11500,11695,11391.25,11657.8,11695,11465.85,584406,6758303125.8,101222,INE585B01010
PAYTM,EQ,2024-02-22,400,402.95,380.6,388.35,388.8,395.05,21147933,8298320341.55,240682,INE982J01020
PGEL,EQ,2024-02-22,1884,1895,1865,1883.95,1881.05,1878.6,34995,65897895.25,4221,INE457L01011
SBIN,EQ,2024-02-22,773,773,757,765.9,766.95,771.5,18799244,14362848260.8,372278,INE062A01020
TRENT,EQ,2024-02-22,3922,3966,3829.7,3954,3937.9,3894.75,1012228,3939894496.1,76024,INE849A01020
