symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-02-02,4546.05,4594.95,4463,4480.45,4485,4546.05,315504,1420871697.25,41980,INE117A01022
ADANIPORTS,EQ,2024-02-02,1233.05,1287.5,1231.7,1261.45,1262.5,1218.85,10450227,13266896482.4,269789,INE742F01042
BEL,EQ,2024-02-02,185,187.75,183.85,184.6,184.5,183.4,27710061,5135224537.2,180434,INE263A01024
BOSCHLTD,EQ,2024-02-02,23848,24272.7,23705.35,23956.75,23916,23679.7,24154,580519837,9499,INE323A01026
CUMMINSIND,EQ,2024-02-02,2255,2324.35,2236.55,2309.7,2310,2262.9,663252,1515418210,47874,INE298A01020
DIXON,EQ,2024-02-02,6189.95,6284.8,6090,6237.8,6224,6124.4,430426,2670490143.05,51874,INE935N01020
DLF,EQ,2024-02-02,801.2,808.4,783.2,791.45,784.4,800.05,3474878,2782501021.05,68541,INE271C01023
DMART,EQ,2024-02-02,3808.2,3815,3770,3784.3,3771,3808.2,186318,706121419.05,25854,INE192R01011
HAL,EQ,2024-02-02,3012,3047.95,2965.35,2970.7,2975,2997.55,1256014,3771251758.8,78460,INE066F01020
HINDALCO,EQ,2024-02-02,577,589,573.1,583.5,584,571.25,7145858,4143932747.65,117811,INE038A01020
INDHOTEL,EQ,2024-02-02,515.95,515.95,497.75,500,501.25,494.55,8862376,4471576038.15,122176,INE053A01029
INDIGO,EQ,2024-02-02,3099.95,3150,3072.4,3127.1,3145,3066.6,1104594,3432266121.65,85632,INE646L01027
LT,EQ,2024-02-02,3402.7,3436.35,3361,3376.05,3380.6,3398,7579802,25765855679.15,360278,INE018A01030
MANAPPURAM,EQ,2024-02-02,182.7,187.8,182.7,185.95,186,181.5,8643578,1608870689.3,51424,INE522D01027
MARUTI,EQ,2024-02-02,10598,10711.6,10540.4,10655.45,10630,10637.95,814940,8675342978.9,122140,INE585B01010
PAYTM,EQ,2024-02-02,487.2,487.2,487.2,487.2,487.2,609,8816560,4295428032,73737,INE982J01020
PGEL,EQ,2024-02-02,1931.3,2026.5,1923.95,1987.75,1990,1928.3,42161,83618557.05,9079,INE457L01011
SBIN,EQ,2024-02-02,652,660.55,646.7,649.65,648,647.65,27471811,17961231828.75,362306,INE062A01020
SUZLON,EQ,2024-02-02,49.9,50.6,48,48.6,48.9,48.2,219513812,10925858093.95,451216,INE040H01021
TRENT,EQ,2024-02-02,3130,3213.15,3108,3126.05,3117,3102.8,892545,2817654937.2,73642,INE849A01020
