symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-02-29,5444.95,5485,5350.45,5444.95,5474,5428.6,527441,2863408833.45,60171,INE117A01022
ADANIPORTS,EQ,2024-02-29,1300,1329.9,1293.05,1320.5,1328,1299.5,2672239,3508923643.3,94344,INE742F01042
BEL,EQ,2024-02-29,205.45,205.9,199.75,205.1,205.55,205.65,24059731,4902126907.8,93387,INE263A01024
BOSCHLTD,EQ,2024-02-29,28400,28750,28208.05,28590.85,28750,28327.55,28396,808597492.45,11507,INE323A01026
CUMMINSIND,EQ,2024-02-29,2710,2761.4,2659.6,2738.65,2754,2714.6,1010604,2746565960.3,72923,INE298A01020
DIXON,EQ,2024-02-29,6550,6710,6472,6683.85,6672.2,6542.65,391385,2596167138.55,51829,INE935N01020
DLF,EQ,2024-02-29,898,911.95,881.65,901.2,904.05,899,19571487,17613283850.45,136735,INE271C01023
DMART,EQ,2024-02-29,3818.4,3940,3797.05,3918.9,3915.2,3850,499782,1943906938.05,54851,INE192R01011
HAL,EQ,2024-02-29,3084.95,3105,3014.1,3084.05,3099,3085.2,1382425,4231088196.5,84428,INE066F01020
HINDALCO,EQ,2024-02-29,506.5,508,499,503.85,506.5,504.4,16860796,8486792228.65,136976,INE038A01020
INDHOTEL,EQ,2024-02-29,570.9,589.75,564.5,586.7,586.9,570.9,6652490,3881301855.6,96120,INE053A01029
INDIGO,EQ,2024-02-29,3134.4,3169.5,3079,3155.35,3146.5,3125.9,3097349,9757694679.25,70746,INE646L01027
LT,EQ,2024-02-29,3485,3496,3436.45,3477.55,3481,3470.2,2119512,7353004193.2,132525,INE018A01030
MANAPPURAM,EQ,2024-02-29,172.55,177.4,170.65,176.2,177.15,172.55,7210514,1254006375.3,38577,INE522D01027
MARUTI,EQ,2024-02-29,11155,11349,11129.5,11288.35,11300,11152.8,943841,10645517435.9,87508,INE585B01010
PAYTM,EQ,2024-02-29,395,419.4,385.9,403.3,414,406.2,13630735,5349901185.7,126931,INE982J01020
PGEL,EQ,2024-02-29,1810,1835,1785.8,1816.35,1825,1810.85,31316,56651903.15,5358,INE457L01011
SBIN,EQ,2024-02-29,743.9,753.9,737.15,748.1,753,742.5,19217113,14330898842.35,389495,INE062A01020
TRENT,EQ,2024-02-29,3931.45,3969.95,3782,3881.8,3888,3924.8,1235124,4767330225.15,101497,INE849A01020
