symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-02-21,4640,5134,4640,4984.7,5003.95,4524.5,4404765,21590340850.9,269540,INE117A01022
ADANIPORTS,EQ,2024-02-21,1304.8,1315,1281.45,1291,1290,1300.5,2770510,3604863684.45,83664,INE742F01042
BEL,EQ,2024-02-21,191.3,192.55,187,188.7,188.7,190.65,17870782,3402322662.3,125008,INE263A01024
BOSCHLTD,EQ,2024-02-21,29170,29199.95,27925.2,28054.25,28148,29148.4,66555,1886046068.7,24393,INE323A01026
CUMMINSIND,EQ,2024-02-21,2617.95,2643.25,2591.2,2607.9,2605.05,2629.3,285288,746029514.05,22559,INE298A01020
DIXON,EQ,2024-02-21,6725,6831,6705,6734,6715,6706.5,335010,2264062176.9,43289,INE935N01020
DLF,EQ,2024-02-21,865,896.75,863.9,886.85,887.5,863.9,8801547,7792183131.8,141732,INE271C01023
DMART,EQ,2024-02-21,3752,3889,3752,3835.75,3833,3756.2,592509,2273708803.5,62565,INE192R01011
HAL,EQ,2024-02-21,2997.95,3025,2935.1,2948.05,2952.4,2995.3,1281770,3821057035.95,86422,INE066F01020
HINDALCO,EQ,2024-02-21,535,538,510,511.8,511.3,511.6,18106978,9419621351.5,226967,INE038A01020
INDHOTEL,EQ,2024-02-21,548.75,564.65,546.15,557,556,548.65,3129382,1740844496.75,61650,INE053A01029
INDIGO,EQ,2024-02-21,3135,3135,3083,3095.65,3092.65,3114.9,481341,1496222037.15,42325,INE646L01027
LT,EQ,2024-02-21,3356.9,3356.9,3290.05,3296.4,3299,3356.75,2430672,8079005922.8,147651,INE018A01030
MANAPPURAM,EQ,2024-02-21,184.5,184.5,177.15,178.6,179.05,184.2,5305456,956933336.1,37123,INE522D01027
MARUTI,EQ,2024-02-21,11456,11521,11370,11465.85,11450.2,11446.45,348461,3987875374.85,69878,INE585B01010
PAYTM,EQ,2024-02-21,395.05,395.05,395.05,395.05,395.05,376.25,1021399,403503674.95,8245,INE982J01020
PGEL,EQ,2024-02-21,1924.6,1924.6,1862.5,1878.6,1864,1910.55,50210,95393325.25,6266,INE457L01011
SBIN,EQ,2024-02-21,760.65,777.5,759.6,771.5,772.05,760.1,21465311,16542228829.4,441746,INE062A01020
TRENT,EQ,2024-02-21,4045.1,4047.05,3873.85,3894.75,3885,4025.9,614056,2421379775.35,61340,INE849A01020
