symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2024-02-28,5440,5552,5380.25,5428.6,5429,5450.5,785448,4293323483.25,82003,INE117A01022
ADANIPORTS,EQ,2024-02-28,1334.5,1334.9,1295.15,1299.5,1296,1329.45,2121625,2782926736.15,90788,INE742F01042
BEL,EQ,2024-02-28,206.2,209,201.45,205.65,205,205.35,38996363,8025622086.4,204032,INE263A01024
BOSCHLTD,EQ,2024-02-28,29065,29150,28211.15,28327.55,28300,28865.45,28212,808054779.55,14761,INE323A01026
CUMMINSIND,EQ,2024-02-28,2760,2775.45,2700,2714.6,2706,2754.1,409541,1123487659.85,38469,INE298A01020
DIXON,EQ,2024-02-28,6731.05,6819.1,6521.25,6542.65,6538,6761.25,457909,3049792022.75,51232,INE935N01020
DLF,EQ,2024-02-28,914.2,919.95,893.6,899,898.5,916.4,3541248,3204619213.9,82150,INE271C01023
DMART,EQ,2024-02-28,3856.4,3948.3,3838.1,3850,3851.8,3852.2,505405,1970215477.3,54484,INE192R01011
HAL,EQ,2024-02-28,3114,3170,3061.25,3085.2,3080.15,3095.5,2725678,8521450092.95,163087,INE066F01020
HINDALCO,EQ,2024-02-28,512.5,514.45,501.75,504.4,502.55,509.65,4406098,2236685370.9,79878,INE038A01020
INDHOTEL,EQ,2024-02-28,588.05,590,566.3,570.9,568.6,589.25,3555297,2042084938.6,53689,INE053A01029
INDIGO,EQ,2024-02-28,3190,3202.05,3098.05,3125.9,3101.85,3183,506498,1603154570.15,46392,INE646L01027
LT,EQ,2024-02-28,3505,3513,3446.15,3470.2,3463.05,3506.45,1666903,5792254903.9,144188,INE018A01030
MANAPPURAM,EQ,2024-02-28,179.45,180.45,170.9,172.55,172.9,179.1,6548313,1147853585.95,45643,INE522D01027
MARUTI,EQ,2024-02-28,11471,11498.95,11130,11152.8,11160,11500.65,358812,4046226321.85,60022,INE585B01010
PAYTM,EQ,2024-02-28,432,432,406.2,406.2,406.2,427.55,4426529,1827375743.75,75882,INE982J01020
PGEL,EQ,2024-02-28,1840.05,1863.8,1802.2,1810.85,1802.7,1837.9,16813,30720869.85,3315,INE457L01011
SBIN,EQ,2024-02-28,749.85,756.75,741,742.5,743,749.85,11263318,8422254972.85,283338,INE062A01020
TRENT,EQ,2024-02-28,3939.95,3954.95,3885,3924.8,3920,3937.5,411252,1612246414.75,48746,INE849A01020
