symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-05-18,558.65,589.9,535,560.15,575,492.2,3386,1906542.05,,
BEL,EQ,2009-05-18,1080,1100.9,1080,1097.7,1100,993.4,477,523613.6,,
BOSCHLTD,EQ,2009-05-18,3098,3098,3098,3098,3098,3018.65,5,15490,,
CUMMINSIND,EQ,2009-05-18,245,245,245,245,245,214.35,200,49000,,
DLF,EQ,2009-05-18,309,335.45,290,322.65,322.55,258.05,130572,40407582.3,,
HINDALCO,EQ,2009-05-18,72,83.55,72,79.95,79.5,70.45,65267,5216757.45,,
INDHOTEL,EQ,2009-05-18,53,60,53,57.75,58.9,51.8,7107,410323,,
LT,EQ,2009-05-18,1140.4,1285,1100,1231.65,1250,989,30430,36608356.05,,
MARUTI,EQ,2009-05-18,924,954,918,938.2,954,848.2,22796,21315177,,
SBIN,EQ,2009-05-18,1445,1688,1445,1576.55,1550.35,1313.5,58624,90881553.95,,
SUZLON,EQ,2009-05-18,86.3,99,86.3,93.35,92,76.65,275415,25429749.4,,
