symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-05-07,485,487.95,468.25,476.55,475,480.05,407015,194361709.95,,
BEL,EQ,2009-05-07,999,1039,994,1018.05,1017,992.2,52214,53167802.5,,
BOSCHLTD,EQ,2009-05-07,3080,3080,3050,3067.25,3052.55,3051.8,520,1595711.95,,
CUMMINSIND,EQ,2009-05-07,215,218,214.15,216.35,216.9,212.25,138890,30001138.55,,
DLF,EQ,2009-05-07,249.7,255.9,241,245.1,245.8,245,29023947,7192819537.9,,
HINDALCO,EQ,2009-05-07,64.35,71.65,63.9,70.25,70.5,63.35,17054583,1152487223.75,,
INDHOTEL,EQ,2009-05-07,57.1,59,56.2,57,57.1,57.15,859285,49517045.25,,
LT,EQ,2009-05-07,975,999,972,987.6,986,970.95,1989382,1962986455.15,,
MARUTI,EQ,2009-05-07,815,843.9,800,839.4,842.15,808.55,1231223,1013203466.6,,
SBIN,EQ,2009-05-07,1378.7,1378.7,1335,1369.5,1375,1322.45,2223892,3017519784.3,,
SUZLON,EQ,2009-05-07,76.3,78.4,74.8,77.4,78,73.75,43799484,3373339620.15,,
TRENT,EQ,2009-05-07,330.05,386.9,330.05,371.6,373,340.2,26559,9935028.3,,
