symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-05-21,662.05,662.05,612.1,616.75,615,661.75,435866,277081353.1,,
BEL,EQ,2009-05-21,1233,1370,1211.35,1319.8,1318,1233.25,266794,347374286.25,,
BOSCHLTD,EQ,2009-05-21,3224.4,3425,3224.4,3306.35,3309,3200.5,53576,176897101.8,,
CUMMINSIND,EQ,2009-05-21,272,295,263,279.85,279.8,270.25,179950,50903806.85,,
DLF,EQ,2009-05-21,354,367.7,337.45,342.45,344,353.75,20549662,7277130677.55,,
HINDALCO,EQ,2009-05-21,83.5,84.9,77.1,78.8,79,83.1,6996106,566582145.05,,
INDHOTEL,EQ,2009-05-21,69.35,70.9,65.45,66.8,66.3,67.2,1751432,119537204.9,,
LT,EQ,2009-05-21,1350,1360,1220.8,1238.3,1253,1361.3,3832092,4899664892.3,,
MARUTI,EQ,2009-05-21,1026,1041.85,957.65,969.25,967.5,1041.85,1440592,1406141767.2,,
SBIN,EQ,2009-05-21,1760,1779,1700,1712.2,1700.5,1781.15,3394235,5888361777.5,,
SUZLON,EQ,2009-05-21,91.7,96.65,89.3,90.45,91.35,92.7,43560221,4082446159.2,,
TRENT,EQ,2009-05-21,417,454,415.05,442.3,447,416.8,5885,2606272.05,,
