symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-05-12,469,470.8,457.1,466.65,468,465.7,332732,154586464.15,,
BEL,EQ,2009-05-12,947.25,972,940,970.1,962.5,968.65,22983,22141629.05,,
BOSCHLTD,EQ,2009-05-12,3022.05,3045,3020,3021.55,3020,3037.65,493,1490153.35,,
CUMMINSIND,EQ,2009-05-12,216.7,233,210.1,223.55,216.55,214.75,68335,15095489.15,,
DLF,EQ,2009-05-12,228.1,239,220.75,236.15,237.55,228.1,17625083,4074585657.9,,
HINDALCO,EQ,2009-05-12,67.1,71,65.7,70.35,70.45,66.8,15771918,1080046431.65,,
INDHOTEL,EQ,2009-05-12,55,55,51.75,54.1,54,55.05,2265242,120266810.65,,
LT,EQ,2009-05-12,970,986.9,935,982.4,984,963.8,3093279,2960206084.9,,
MARUTI,EQ,2009-05-12,830,875.5,820.05,863.9,868,834.1,1490336,1264725236.8,,
SBIN,EQ,2009-05-12,1250,1300,1240.05,1295.15,1291.1,1258.2,3613828,4609920327.9,,
SUZLON,EQ,2009-05-12,74.1,82.2,71.4,80.85,81.95,75.1,54244786,4148972767.7,,
TRENT,EQ,2009-05-12,336,368,336,348.65,346,361.4,2071,729680.65,,
