symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-05-15,467,498,464.55,492.2,491,464.55,805765,391895432.05,,
BEL,EQ,2009-05-15,990,1000,985,993.4,992,988.9,222605,221178096.95,,
BOSCHLTD,EQ,2009-05-15,3016.4,3055,3004.05,3018.65,3021,3024.65,1827,5512583.25,,
CUMMINSIND,EQ,2009-05-15,216,217.95,213.1,214.35,213.95,213.55,39916,8590294.4,,
DLF,EQ,2009-05-15,254,264.9,251.6,258.05,258.25,250.1,24067427,6204974527.55,,
HINDALCO,EQ,2009-05-15,70.65,72.9,69.6,70.45,69.8,70.55,7623469,542144986.2,,
INDHOTEL,EQ,2009-05-15,51.4,53.2,51,51.8,52.45,50.45,962201,49961386.3,,
LT,EQ,2009-05-15,987,997,955,989,982.5,946.4,2633408,2585587949.6,,
MARUTI,EQ,2009-05-15,842,857,837,848.2,844,832.7,588323,498208029.2,,
SBIN,EQ,2009-05-15,1267,1324.95,1267,1313.5,1319.1,1267.35,3135287,4093205384.95,,
SUZLON,EQ,2009-05-15,76.5,79.4,75.7,76.65,76.7,75.6,32303136,2510665459.1,,
TRENT,EQ,2009-05-15,345.1,370,345.1,350.05,350,350.55,1738,617026.4,,
