symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-05-04,490,494.9,466.25,473.2,472,487,950105,449744744.3,,
BEL,EQ,2009-05-04,975,985,956.4,965.65,969,955.4,33693,32650599.05,,
BOSCHLTD,EQ,2009-05-04,3022.8,3185,3022.8,3053.75,3050,3009.5,5945,18374303.45,,
CUMMINSIND,EQ,2009-05-04,206,210,199.25,207.75,208.4,202.25,158412,32362256.95,,
DLF,EQ,2009-05-04,234,241.8,225,233.35,234,230.25,19979337,4701791925.2,,
HINDALCO,EQ,2009-05-04,55.9,62.35,55.9,61.45,61.9,53.75,14070591,837524678.8,,
INDHOTEL,EQ,2009-05-04,50.6,54.25,50.05,53.95,53.8,49.35,1943690,101866443.3,,
LT,EQ,2009-05-04,900,959.6,895,952.85,955.6,879.35,3628933,3409009650.7,,
MARUTI,EQ,2009-05-04,821.35,849.8,820.25,839.35,837.65,814,962631,810736143.15,,
SBIN,EQ,2009-05-04,1325.25,1373,1322.65,1366.25,1362.7,1278.6,2606898,3536996567.15,,
SUZLON,EQ,2009-05-04,66,67.75,64.9,65.9,66,63.6,34313029,2276925958.75,,
TRENT,EQ,2009-05-04,316.85,337,316.85,335.05,335,320.05,1017,333403.75,,
