symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-05-29,630,666,630,650.95,650.9,626.75,1189649,772081229.3,,
BEL,EQ,2009-05-29,1291.3,1355,1250,1340.45,1340,1274.2,44578,59320538.1,,
BOSCHLTD,EQ,2009-05-29,3260,3398.75,3260,3360.95,3360,3292.1,2076,6963028.8,,
CUMMINSIND,EQ,2009-05-29,266.6,283.8,262.15,276.55,275.8,261.7,680559,184553404.1,,
DLF,EQ,2009-05-29,376.5,420.35,375,406.5,414.7,372.8,26527793,10452284116.9,,
HINDALCO,EQ,2009-05-29,81.5,85.95,81.5,84.65,84,81.7,12974834,1091103133.45,,
INDHOTEL,EQ,2009-05-29,62.65,67.35,62.05,65.35,66.6,62.2,18326626,1185656596.65,,
LT,EQ,2009-05-29,1366,1418,1355,1402.2,1396,1345.7,3205517,4470187393,,
MARUTI,EQ,2009-05-29,1009,1037.45,983,1027.1,1027,1003.85,1690981,1722191560.5,,
SBIN,EQ,2009-05-29,1831,1892.15,1827,1868.85,1870,1829.55,2753823,5137462117.6,,
SUZLON,EQ,2009-05-29,93.5,99.3,92,97.9,97.9,90.75,67799714,6484685070.9,,
TRENT,EQ,2009-05-29,500,513.95,492.35,509.35,510,494.65,9593,4850968.05,,
