symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-11-23,707.3,714.7,706.9,710.2,709,707,18411,13077219.7,1064,INE117A01022
ADANIPORTS,EQ,2012-11-23,123.45,124.5,122.05,123.35,123,122.8,182011,22452664.1,2516,INE742F01042
BEL,EQ,2012-11-23,1215,1215,1175,1191.5,1188.95,1213.8,11079,13166107.2,1470,INE263A01016
BOSCHLTD,EQ,2012-11-23,8923.4,8994.8,8844.1,8891.75,8900,8923.35,2057,18349466.9,615,INE323A01026
CUMMINSIND,EQ,2012-11-23,466.45,468,461.8,464,462,463.15,86388,40146438.2,2043,INE298A01020
DLF,EQ,2012-11-23,201.2,202.4,197.5,200.7,199.9,201.05,4581229,916971488.2,41292,INE271C01023
HINDALCO,EQ,2012-11-23,107.55,108.7,107.2,107.9,107.8,108.3,2959664,319120846.15,16793,INE038A01020
INDHOTEL,EQ,2012-11-23,60.05,61.25,59.05,61.05,60.85,59.6,725193,43908914.8,4063,INE053A01029
LT,EQ,2012-11-23,1598,1599,1571.5,1587.35,1585,1590.75,597710,946825064.2,29687,INE018A01030
MANAPPURAM,EQ,2012-11-23,33.75,36.1,33.4,35.65,35.8,33.3,5218754,181758207.5,20773,INE522D01027
MARUTI,EQ,2012-11-23,1501,1503,1485,1493.3,1491,1493.45,223808,334105146.25,9810,INE585B01010
PGEL,EQ,2012-11-23,268,271.9,257.05,260.25,259,268.7,150600,39580684.8,1388,INE457L01011
SBIN,EQ,2012-11-23,2110,2111.45,2075.3,2089.5,2085.45,2098.45,1375725,2877184843.1,65413,INE062A01012
SUZLON,EQ,2012-11-23,15.2,15.45,15.15,15.25,15.35,15.25,5270826,80513296.55,9025,INE040H01021
TRENT,EQ,2012-11-23,1145.95,1168,1144.95,1153.25,1157.95,1157.4,2990,3453683.3,428,INE849A01012
