symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-11-06,725,734.1,723,729.35,727.5,721.95,116602,85219103.55,5300,INE117A01022
ADANIPORTS,EQ,2012-11-06,127.4,136.7,126.15,134.85,134.75,127.45,3019713,400237127.8,24101,INE742F01042
BEL,EQ,2012-11-06,1195.05,1222,1181,1204.45,1190,1199.9,120992,144681641.2,2530,INE263A01016
BOSCHLTD,EQ,2012-11-06,8999.95,8999.95,8801.1,8893,8856,8922.5,13801,123023873.55,3594,INE323A01026
CUMMINSIND,EQ,2012-11-06,478.05,488,474.7,486.6,487.3,483.5,167846,80880855.45,7198,INE298A01020
DLF,EQ,2012-11-06,202,207,201.75,206.6,206.35,202.8,3751399,770847047.5,34901,INE271C01023
HINDALCO,EQ,2012-11-06,114.1,114.25,111.55,112.45,112.4,114.5,11028270,1242808182.4,69929,INE038A01020
INDHOTEL,EQ,2012-11-06,63.55,63.6,62.6,63.15,63.2,63.15,268965,16974338,1875,INE053A01029
LT,EQ,2012-11-06,1681,1682.7,1654.2,1665.55,1666.85,1676.15,972117,1618133686.05,41942,INE018A01030
MANAPPURAM,EQ,2012-11-06,36.6,37.2,36.2,36.7,36.75,36.05,2100573,77066197.9,6354,INE522D01027
MARUTI,EQ,2012-11-06,1468.05,1474.95,1443.1,1451.6,1450.25,1478.25,915224,1328405964.8,26655,INE585B01010
PGEL,EQ,2012-11-06,285,287.95,275,279.35,278.05,274.85,167524,47360811.75,2884,INE457L01011
SBIN,EQ,2012-11-06,2130.95,2177.5,2130.95,2173.15,2171,2144.75,1507025,3258674615.15,70023,INE062A01012
SUZLON,EQ,2012-11-06,15.4,15.75,15.4,15.6,15.6,15.6,5025842,78460106.05,8747,INE040H01021
TRENT,EQ,2012-11-06,1154.1,1172,1144.65,1163.5,1155.05,1146.5,9303,10795892.2,672,INE849A01012
