symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-11-21,718.85,718.85,703,709.15,707.6,710.35,22001,15638134.6,1412,INE117A01022
ADANIPORTS,EQ,2012-11-21,124,125.4,122.15,123.05,123.2,123.2,360974,44566322.4,5701,INE742F01042
BEL,EQ,2012-11-21,1175,1215,1156.7,1206.55,1209,1199.8,11103,13367318.9,520,INE263A01016
BOSCHLTD,EQ,2012-11-21,8802.1,8890,8802.1,8868.75,8840,8888.4,7690,68155878.05,242,INE323A01026
CUMMINSIND,EQ,2012-11-21,457.2,461,415,458.5,458.35,459.8,163917,74848451.6,4086,INE298A01020
DLF,EQ,2012-11-21,199.9,203.35,196.9,201.8,201.6,199.7,5574408,1118098961.15,57565,INE271C01023
HINDALCO,EQ,2012-11-21,106,107.7,105.5,107,106.95,105.6,3634167,388172531.2,22782,INE038A01020
INDHOTEL,EQ,2012-11-21,60,60.35,59.4,59.75,59.7,59.85,248760,14890888.4,2580,INE053A01029
LT,EQ,2012-11-21,1555,1568,1539.85,1565.65,1563,1549.4,1043526,1624744585.3,52451,INE018A01030
MANAPPURAM,EQ,2012-11-21,31.9,33.3,31.55,32.65,32.8,31.65,2792814,91113763.55,11035,INE522D01027
MARUTI,EQ,2012-11-21,1500.25,1503.95,1480.1,1492.5,1494,1499.3,421427,627604059.8,16952,INE585B01010
PGEL,EQ,2012-11-21,273,277.05,263,268.2,269,271.3,53964,14592665.3,764,INE457L01011
SBIN,EQ,2012-11-21,2071,2074.4,2041,2061,2057.55,2066.5,2301542,4737138321.7,99268,INE062A01012
SUZLON,EQ,2012-11-21,15.5,15.65,15.3,15.35,15.35,15.5,5478603,84507990.25,8417,INE040H01021
TRENT,EQ,2012-11-21,1125.9,1168,1110.1,1152.4,1149.95,1125.85,10533,12088451.75,1048,INE849A01012
