symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-11-19,722.4,727.6,714,717.15,716.8,721.45,18798,13543505,1421,INE117A01022
ADANIPORTS,EQ,2012-11-19,125.2,130,125.2,127.95,127.8,127.35,642800,82319888.35,10155,INE742F01042
BEL,EQ,2012-11-19,1197.05,1205,1191.1,1198.2,1196.15,1199.1,60716,72585735.7,803,INE263A01016
BOSCHLTD,EQ,2012-11-19,8612.05,8800,8612.05,8784.2,8784.5,8800.8,1529,13427846.3,424,INE323A01026
CUMMINSIND,EQ,2012-11-19,455.55,463.45,455,456.95,455,460.15,142412,65100836.4,7889,INE298A01020
DLF,EQ,2012-11-19,203.7,205.75,200.5,204.55,204.5,203.6,4888172,995479732.3,42185,INE271C01023
HINDALCO,EQ,2012-11-19,109,109.35,107.05,107.55,107.55,108.9,5021639,541535120.85,35157,INE038A01020
INDHOTEL,EQ,2012-11-19,62.8,62.8,61.05,61.25,61.5,62.2,258707,15979205,3343,INE053A01029
LT,EQ,2012-11-19,1582.25,1590.9,1552.05,1558.45,1561.9,1578.35,1130531,1771730425.05,58386,INE018A01030
MANAPPURAM,EQ,2012-11-19,33,33.6,31.85,32.2,32.2,32.8,3619053,116510857.45,12280,INE522D01027
MARUTI,EQ,2012-11-19,1445.9,1506.7,1445.9,1494.25,1496.4,1438.1,1688460,2516753455,59932,INE585B01010
PGEL,EQ,2012-11-19,269,269,257.5,265.7,265,258.2,96990,25847214.15,1361,INE457L01011
SBIN,EQ,2012-11-19,2124,2124,2084.4,2093.9,2097.05,2108.45,1830099,3840284090.1,83979,INE062A01012
SUZLON,EQ,2012-11-19,15.6,15.85,15.4,15.45,15.45,15.45,7363522,114692912.85,9856,INE040H01021
TRENT,EQ,2012-11-19,1112,1125.05,1105,1107.85,1105,1112,105758,118005244.05,491,INE849A01012
