symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-02-27,1195,1209.8,1175,1195.7,1200,1194.95,50156,59875302.8,4406,INE117A01022
ADANIPORTS,EQ,2017-02-27,297,300.7,295,296.65,296.9,297.25,2116155,629355197.25,31125,INE742F01042
BEL,EQ,2017-02-27,1508.9,1519.95,1498.2,1508.05,1510,1505.45,2356058,3553848049.95,56289,INE263A01016
BOSCHLTD,EQ,2017-02-27,22190,22190,21556.05,21645.75,21610,21990.9,10566,229497687.55,4437,INE323A01026
CUMMINSIND,EQ,2017-02-27,890.9,895.8,884.1,892.05,894,882.25,174154,155151148,8656,INE298A01020
DLF,EQ,2017-02-27,148.8,149.7,145.8,146.55,145.9,148.85,4449446,656382814.75,16513,INE271C01023
HINDALCO,EQ,2017-02-27,182.35,183.15,179.2,180.75,180.7,182.1,7419931,1340769270.3,50773,INE038A01020
INDHOTEL,EQ,2017-02-27,121,123,120.15,120.75,120.9,121.95,144010,17436247.65,5702,INE053A01029
INDIGO,EQ,2017-02-27,844.7,870.5,840,865.6,863.95,839.6,465260,398241730.05,16940,INE646L01027
LT,EQ,2017-02-27,1494.7,1500,1460.1,1465.85,1468.35,1486.6,1035933,1527092626.75,36877,INE018A01030
MANAPPURAM,EQ,2017-02-27,98.1,99.5,94.9,95.4,95.8,98.95,4352472,422220147.45,21427,INE522D01027
MARUTI,EQ,2017-02-27,6005,6050.95,5940,5951.5,5940,6031,394395,2361244650.15,38715,INE585B01010
PGEL,EQ,2017-02-27,186.05,189.35,173.95,182.05,181,183.85,23695,4316206.5,989,INE457L01011
SBIN,EQ,2017-02-27,270.8,271.45,267.6,268.25,268.2,270.45,9645350,2594791599.3,68463,INE062A01020
SUZLON,EQ,2017-02-27,18,18.15,17.45,17.5,17.5,18.05,27885936,495923441.7,18843,INE040H01021
TRENT,EQ,2017-02-27,250.95,251.75,246,246.65,246.15,246.65,197857,49134648.25,4875,INE849A01020
