symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-02-03,1118.95,1118.95,1105,1106.55,1105.05,1107.3,20507,22731421.8,1248,INE117A01022
ADANIPORTS,EQ,2017-02-03,304.55,311.25,301.7,303.55,304.3,304.15,3352462,1025364349.2,33132,INE742F01042
BEL,EQ,2017-02-03,1546,1569.45,1535.15,1544.35,1543.6,1545.7,478409,740898767.85,21643,INE263A01016
BOSCHLTD,EQ,2017-02-03,22755,22947,22300,22419.35,22350,22947.15,14480,326163905.75,6492,INE323A01026
CUMMINSIND,EQ,2017-02-03,901,906.65,885,891.7,892.5,902.8,436550,390851757.6,24065,INE298A01020
DLF,EQ,2017-02-03,142,144.95,141.1,143.55,143.5,141.6,6178195,884031587.6,28479,INE271C01023
HINDALCO,EQ,2017-02-03,194,195.4,188.25,191.75,192.1,193.3,11316589,2170259411.65,55592,INE038A01020
INDHOTEL,EQ,2017-02-03,109.25,112.85,108.75,109.3,109.9,110.2,446562,49286851.95,7882,INE053A01029
INDIGO,EQ,2017-02-03,862.9,862.9,855,858.6,859.25,855.65,103117,88563856.35,4357,INE646L01027
LT,EQ,2017-02-03,1476.5,1488,1457,1480.7,1481,1476.5,1100306,1617193738.5,28844,INE018A01030
MANAPPURAM,EQ,2017-02-03,88.6,93.9,88.05,92.15,92.65,87.85,7540439,693993729.05,31779,INE522D01027
MARUTI,EQ,2017-02-03,6147.9,6156.65,6096.55,6115.45,6132,6144.35,304078,1861437210.75,34361,INE585B01010
PGEL,EQ,2017-02-03,156,187.95,155,185.35,187.95,156.65,354625,63783782.2,4218,INE457L01011
SBIN,EQ,2017-02-03,273,278.55,272,277.55,278.1,273.3,15366890,4247716104.6,96972,INE062A01020
SUZLON,EQ,2017-02-03,16.1,16.35,15.7,15.9,16,16.1,35319296,565064298.85,20129,INE040H01021
TRENT,EQ,2017-02-03,252,254.8,248,251.1,250.5,251.5,130346,32717689.95,2806,INE849A01020
