symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-02-09,1210,1230,1181.25,1225.6,1227.9,1207.65,353614,428168211.75,21350,INE117A01022
ADANIPORTS,EQ,2017-02-09,306.5,308.1,300.85,304.8,305,305.55,2032244,618352108.95,27929,INE742F01042
BEL,EQ,2017-02-09,1576.9,1581.25,1555.05,1564.35,1565,1565.45,338449,530379724.9,15497,INE263A01016
BOSCHLTD,EQ,2017-02-09,22998.75,23280,22559.65,22966.1,22960,22962.15,18162,417531083.2,5812,INE323A01026
CUMMINSIND,EQ,2017-02-09,906.15,912.45,897,906,905,906.15,167909,152041997.6,22141,INE298A01020
DLF,EQ,2017-02-09,145.9,150.15,144.8,148.4,148.35,145.6,10594956,1564435996.9,45650,INE271C01023
HINDALCO,EQ,2017-02-09,189.95,190.25,181.95,183.7,184,189,13995996,2584704719.55,93833,INE038A01020
INDHOTEL,EQ,2017-02-09,115.05,119.5,114.65,117.6,117.5,115.6,1364997,158775880.25,4425,INE053A01029
INDIGO,EQ,2017-02-09,853,854.95,841.1,846.45,847.5,849.95,220283,187086250.6,5363,INE646L01027
LT,EQ,2017-02-09,1508,1510.85,1476.4,1490.7,1488.35,1506.85,1019504,1520505635.85,33024,INE018A01030
MANAPPURAM,EQ,2017-02-09,100,105,97.65,98.15,99.15,93.1,24779965,2491026476.45,84473,INE522D01027
MARUTI,EQ,2017-02-09,6195.5,6204,6111.6,6157.1,6153.1,6194.65,511610,3149554064.25,46518,INE585B01010
PGEL,EQ,2017-02-09,193.8,195.8,188.9,193.15,188.95,192.1,127591,24637061.3,805,INE457L01011
SBIN,EQ,2017-02-09,278.8,280.3,270.85,275.85,276.1,277.2,16080181,4425094459.25,103265,INE062A01020
SUZLON,EQ,2017-02-09,16.8,17.4,16.7,17.1,17.1,16.6,55045281,939803992.2,31143,INE040H01021
TRENT,EQ,2017-02-09,262,263.95,254.1,256.95,257.05,261.6,145263,37557480.25,3253,INE849A01020
