symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-02-21,1234.7,1235,1215,1225.85,1223,1229.65,16493,20201693.15,1812,INE117A01022
ADANIPORTS,EQ,2017-02-21,300.5,305.4,298.3,304.15,303.8,300.3,2559043,774187011.95,23958,INE742F01042
BEL,EQ,2017-02-21,1540,1570,1535.1,1560.1,1558.5,1535.85,343603,534616232.75,16499,INE263A01016
BOSCHLTD,EQ,2017-02-21,21880,21880,21600,21732,21652,21718.3,9882,214475928.55,4196,INE323A01026
CUMMINSIND,EQ,2017-02-21,894.2,917.3,876.05,904.6,900.5,888.35,307061,277795613.4,20027,INE298A01020
DLF,EQ,2017-02-21,146.85,146.95,144.5,145.7,145.5,146.2,5799694,844921969.55,16909,INE271C01023
HINDALCO,EQ,2017-02-21,183.35,186.9,181.8,182.45,182.05,183.3,13307165,2444178045.65,69070,INE038A01020
INDHOTEL,EQ,2017-02-21,119.15,127.7,119.15,124.15,124.15,120.3,952796,118286291.75,7624,INE053A01029
INDIGO,EQ,2017-02-21,831.8,854.6,831.8,841.55,838,829.45,360189,304990150.9,9611,INE646L01027
LT,EQ,2017-02-21,1476,1490.1,1476,1483.3,1483.8,1482.65,647077,960026830.3,27922,INE018A01030
MANAPPURAM,EQ,2017-02-21,102.8,103.05,100.5,100.95,101,102.1,3714315,376648336.2,17309,INE522D01027
MARUTI,EQ,2017-02-21,6071.1,6090.65,6043,6063.15,6062,6093.15,287864,1744688898.9,34020,INE585B01010
PGEL,EQ,2017-02-21,190,195,190,193,191.05,191.65,11208,2163221.6,424,INE457L01011
SBIN,EQ,2017-02-21,270,271.5,268.65,270.7,270.75,269.65,7754157,2094652568.15,80298,INE062A01020
SUZLON,EQ,2017-02-21,17.2,17.6,17.1,17.35,17.4,17.1,22795820,396009962.55,11217,INE040H01021
TRENT,EQ,2017-02-21,253.1,257,248.25,249.85,250.4,253.85,114659,28915834.45,2451,INE849A01020
