symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-02-07,1128,1194.95,1120.05,1183.15,1181,1125.15,377546,442789291,15016,INE117A01022
ADANIPORTS,EQ,2017-02-07,309.3,310.4,301.25,303.65,303.85,309.2,1803476,551226544.5,19676,INE742F01042
BEL,EQ,2017-02-07,1540,1572.4,1540,1565.05,1572.4,1536.95,565154,881792547.4,18467,INE263A01016
BOSCHLTD,EQ,2017-02-07,22499.95,22694.1,22100,22479.85,22438.9,22558.85,18508,413660084.6,6727,INE323A01026
CUMMINSIND,EQ,2017-02-07,915,916.25,900,904.05,902.3,913.95,256559,232946395.5,19443,INE298A01020
DLF,EQ,2017-02-07,145.8,145.8,142.1,143.85,144.5,145.3,4804023,691920609.55,21588,INE271C01023
HINDALCO,EQ,2017-02-07,190.7,192.95,184.05,185.9,186.4,190.1,10634847,2000400344.6,62303,INE038A01020
INDHOTEL,EQ,2017-02-07,115.1,116,113.5,114.05,114.2,114.95,370433,42487550.95,3248,INE053A01029
INDIGO,EQ,2017-02-07,863.4,863.4,845.35,848.2,846,860.95,306822,260931737.85,2977,INE646L01027
LT,EQ,2017-02-07,1480.2,1504.8,1472.15,1500.3,1501.6,1483.8,1666364,2484946796.35,38923,INE018A01030
MANAPPURAM,EQ,2017-02-07,91.8,93.5,90.8,91.55,91.75,91.7,3389619,311771696.45,21222,INE522D01027
MARUTI,EQ,2017-02-07,6166,6231.5,6144,6213.2,6201.1,6149.7,456427,2825128782.4,46594,INE585B01010
PGEL,EQ,2017-02-07,189.75,190.95,185.8,187.85,186,189.75,67784,12752138.2,601,INE457L01011
SBIN,EQ,2017-02-07,277.85,280,276.3,277.9,277.6,277.05,10981984,3053553686.8,71911,INE062A01020
SUZLON,EQ,2017-02-07,16.1,16.15,15.7,15.85,15.85,15.95,16963660,269187764.4,9489,INE040H01021
TRENT,EQ,2017-02-07,247.45,263,246,257.4,256.5,245,677538,175222562.95,21110,INE849A01020
