symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-02-14,1224,1226,1186.25,1193.6,1191,1220.55,41527,49745490.75,4679,INE117A01022
ADANIPORTS,EQ,2017-02-14,310,315.9,305.25,307,306.15,309.55,6996004,2180659002.75,67807,INE742F01042
BEL,EQ,2017-02-14,1533,1543.4,1507.1,1509.9,1508,1526.6,563478,858314664.35,19144,INE263A01016
BOSCHLTD,EQ,2017-02-14,22394,22559.95,22276.75,22411.3,22489.4,22346.15,16335,365565955.1,7257,INE323A01026
CUMMINSIND,EQ,2017-02-14,871.05,894,863.15,885.55,883.65,873.85,243134,214968329.4,21523,INE298A01020
DLF,EQ,2017-02-14,148.7,151.95,146,147.45,146.2,147.75,14302511,2136556177,61713,INE271C01023
HINDALCO,EQ,2017-02-14,187,188,184.2,187.25,186.55,185,11938838,2223353538.2,69060,INE038A01020
INDHOTEL,EQ,2017-02-14,116.5,118.45,114.85,117.4,116.8,115.9,2053013,241481341,5260,INE053A01029
INDIGO,EQ,2017-02-14,832.05,835,815,818.65,817.8,830.5,156391,128531316.1,17484,INE646L01027
LT,EQ,2017-02-14,1505,1506.95,1486,1492.6,1492.8,1500.15,617697,921830408.9,25588,INE018A01030
MANAPPURAM,EQ,2017-02-14,96.75,99.3,96.75,98.85,98.9,97.85,3287288,323451371.55,17919,INE522D01027
MARUTI,EQ,2017-02-14,6045,6045,5928.1,5939.85,5934.25,6022,439745,2623475139.45,41629,INE585B01010
PGEL,EQ,2017-02-14,190.25,196,190.25,193.05,193.8,192.3,17212,3327236.85,497,INE457L01011
SBIN,EQ,2017-02-14,272,273,268.1,270.2,269.6,271.65,13306738,3600976496.35,80457,INE062A01020
SUZLON,EQ,2017-02-14,18,18.15,17.05,17.1,17.1,18.05,41963028,732202898.65,22330,INE040H01021
TRENT,EQ,2017-02-14,249.55,255.5,248.55,250.2,249,251.85,80196,20162584.35,2767,INE849A01020
