,09-JUL-2012
The Nifty witnessed an intraday movement of about 42.85 points.The closing index was 0.79 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 8430.14
, Traded Quantity (in Lakhs), 6123.17
, Number of Trades, 4783155
, Total Market Capitalisation (Rs. Crores), 6054119.61

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5316.95,      5283.70,      5300.60,      5257.75,      5275.15,-41.8
,CNX IT,      6027.25,      5987.65,      6073.70,      5973.00,      6018.20,-9.05
,CNX Nifty Junior,     10334.65,     10330.10,     10330.10,     10162.10,     10218.95,-115.7
,S&P CNX Defty,      3320.75,      3276.30,      3290.15,      3249.45,      3271.00,-49.75
,BANK Nifty,     10655.35,     10594.95,     10635.90,     10524.75,     10588.05,-67.3
,CNX Midcap,      7512.65,      7511.05,      7511.05,      7385.35,      7402.40,-110.25
,S&P CNX 500,      4224.15,      4205.60,      4209.00,      4171.30,      4184.15,-40
,CNX 100,      5208.75,      5180.85,      5191.60,      5146.70,      5165.20,-43.55
,Nifty Midcap 50,      2190.35,      2188.75,      2188.75,      2140.40,      2146.50,-43.85
,CNX Realty,       233.05,       232.80,       232.80,       227.70,       230.40,-2.65
,CNX Infra,      2471.05,      2459.65,      2459.65,      2421.05,      2435.95,-35.1
,CNX Energy,      7530.05,      7483.95,      7522.55,      7455.60,      7479.05,-51
,CNX FMCG,     12548.70,     12491.40,     12592.20,     12432.50,     12465.10,-83.6
,CNX MNC,      5253.35,      5241.00,      5241.00,      5173.30,      5179.55,-73.8
,CNX Pharma,      5259.60,      5244.60,      5250.70,      5211.85,      5219.25,-40.35
,CNX PSE,      2934.60,      2923.25,      2930.95,      2906.15,      2912.95,-21.65
,CNX PSU Bank,      3337.25,      3312.00,      3324.00,      3288.35,      3301.95,-35.3
,CNX Service,      6410.45,      6374.55,      6389.65,      6332.70,      6363.20,-47.25
,India VIX,        18.04,        18.04,        19.09,        18.04,        18.72,.68
,CNX AUTO,      3983.65,      3963.60,      3984.55,      3938.05,      3945.05,-38.6
,CNX Metal,      2924.95,      2897.70,      2900.90,      2862.30,      2882.35,-42.6
,CNX Media,      1307.45,      1307.45,      1307.45,      1277.55,      1290.90,-16.55
,CNX Smallcap,      3451.80,      3448.85,      3448.85,      3401.45,      3406.80,-45
,CNX 200,      2690.40,      2677.45,      2680.95,      2656.55,      2665.40,-25
,CNX Dividend Oppt,      1544.95,      1539.40,      1539.80,      1523.70,      1526.35,-18.6
,CNX Commodities,      2427.70,      2411.65,      2411.65,      2383.15,      2396.90,-30.8
,CNX Consumption,      1958.65,      1952.85,      1952.85,      1928.65,      1932.05,-26.6
,CNX Finance,      4320.75,      4299.30,      4301.05,      4258.05,      4285.50,-35.25
,Nifty Dividend,        46.63,        46.63,        46.63,        46.63,        46.63,0

,ADVANCES,442
,DECLINES,1047
,UNCHANGED,65

,Total securities that have hit their price bands today,85

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      2222.65,      2209.45,-0.59,466.42
,ICICIBANK,EQ,       935.10,       930.00,-0.55,447.98
,TATAMOTORS,EQ,       240.65,       240.85,0.08,246.71
,INFY,EQ,      2444.65,      2437.95,-0.27,223.3
,AXISBANK,EQ,      1037.50,      1035.85,-0.16,222.84
,LT,EQ,      1405.00,      1388.80,-1.15,160.88
,DLF,EQ,       211.35,       213.70,1.11,152.45
,HDIL,EQ,        89.20,        85.80,-3.81,144.05
,RELIANCE,EQ,       734.85,       731.80,-0.42,130.27
,SKSMICRO,EQ,        84.60,        93.40,10.4,129.93
,JSWSTEEL,EQ,       715.85,       704.20,-1.63,124.39
,M&M,EQ,       731.55,       729.95,-0.22,124.06
,TCS,EQ,      1247.75,      1259.40,0.93,120.56
,MCDOWELL-N,EQ,       757.40,       727.40,-3.96,119.13
,ITC,EQ,       252.75,       251.65,-0.44,112.52
,HDFCBANK,EQ,       581.50,       578.15,-0.58,110.03
,CAIRN,EQ,       315.45,       308.80,-2.11,96.27
,YESBANK,EQ,       361.15,       359.75,-0.39,95.09
,HDFC,EQ,       684.35,       676.25,-1.18,95.06
,BFUTILITIE,EQ,       464.10,       474.75,2.29,93.46
,RELINFRA,EQ,       570.85,       551.15,-3.45,93.09
,TATASTEEL,EQ,       448.25,       437.60,-2.38,91.45
,JPASSOCIAT,EQ,        77.30,        74.80,-3.23,89.42
,PANTALOONR,EQ,       192.10,       184.80,-3.8,87.94
,JETAIRWAYS,EQ,       384.75,       388.35,0.94,80.82

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,DLF,EQ,       213.70,       211.35,1.11
,TCS,EQ,      1259.40,      1247.75,.93
,DRREDDY,EQ,      1640.20,      1634.40,.35
,HINDALCO,EQ,       124.25,       124.05,.16
,TATAMOTORS,EQ,       240.85,       240.65,.08

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,RELINFRA,EQ,       551.15,       570.85,-3.45
,JPASSOCIAT,EQ,        74.80,        77.30,-3.23
,RANBAXY,EQ,       490.80,       505.35,-2.88
,JINDALSTEL,EQ,       442.95,       455.60,-2.78
,HEROMOTOCO,EQ,      2027.05,      2082.05,-2.64

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        86.80,                 10639519.40,122792
,3IINFOTECH,EQ,        12.00,                 44925648.55,3697515
,3MINDIA,EQ,      3872.20,                  1096763.35,280
,A2ZMES,EQ,       102.90,                 30879876.15,295105
,AANJANEYA,EQ,       494.35,                 54700099.35,110550
,AARTIDRUGS,EQ,       121.90,                   642014.75,5262
,AARTIIND,EQ,        75.45,                   510616.65,6748
,AARVEEDEN,EQ,        36.90,                   244156.40,6681
,ABAN,EQ,       407.30,                264163546.45,646599
,ABB,EQ,       782.95,                 23826924.90,30412
,ABBOTINDIA,EQ,      1491.00,                  1271521.35,851
,ABCIL,EQ,        76.15,                   225644.30,2979
,ABGSHIP,EQ,       370.15,                 25984028.65,70031
,ABHISHEK,EQ,         8.05,                    17501.15,2195
,ACE,EQ,        30.45,                   850353.85,27708
,ACROPETAL,EQ,        14.90,                   905576.15,60378
,ADANIPOWER,EQ,        49.05,                145764482.65,2943364
,ADFFOODS,EQ,        49.45,                   315134.55,6259
,ADHUNIK,EQ,        36.05,                 15895238.80,431375
,ADORWELD,EQ,       153.10,                  1210394.40,7868
,ADSL,EQ,        27.15,                  2634515.95,95563
,ADVANTA,EQ,       506.15,                 13459511.45,26463
,AEGISCHEM,EQ,       129.20,                  3180427.00,24416
,AFL,EQ,        32.85,                   398546.50,12234
,AFTEK,EQ,         9.05,                  1922780.55,210303
,AGCNET,EQ,       266.60,                  2342185.20,8810
,AGRODUTCH,EQ,         5.30,                    55852.85,10655
,AHLEAST,EQ,       245.85,                    25281.25,103
,AHLUCONT,EQ,        49.50,                   402359.95,8064
,AHLWEST,EQ,       130.05,                   375735.85,2834
,AHMEDFORGE,EQ,       144.05,                  2557910.50,17625
,AIAENG,EQ,       329.60,                   518546.45,1581
,AICHAMP,BE,        24.05,                      782.25,31
,AJANTPHARM,EQ,       701.65,                 13051787.90,18622
,AJMERA,EQ,       114.50,                   678423.60,5950
,AKSHOPTFBR,EQ,        16.20,                  1581112.70,98118
,AKZOINDIA,EQ,       872.40,                113620180.20,129410
,ALBK,EQ,       146.35,                164054066.40,1113075
,ALCHEM,EQ,        60.20,                   202336.10,3363
,ALEMBICLTD,EQ,        16.00,                   694404.55,42988
,ALICON,EQ,        66.80,                  3360466.10,50520
,ALKALI,EQ,        29.20,                   172894.35,5898
,ALKYLAMINE,EQ,       103.50,                    45337.50,434
,ALLCARGO,EQ,       133.75,                   533846.35,4006
,ALLSEC,BE,        36.10,                   311331.30,8590
,ALMONDZ,EQ,         8.65,                    11700.95,1363
,ALOKTEXT,EQ,        17.70,                 79464027.25,4463084
,ALPA,EQ,         8.25,                   434169.25,51637
,ALPHAGEO,BE,        50.40,                    77529.50,1524
,ALPSINDUS,EQ,         2.00,                    16304.05,7952
,ALSTOMT&D,EQ,       192.95,                  4129181.25,21506
,AMAR,EQ,       142.15,                  9503930.55,66899
,AMARAJABAT,EQ,       314.10,                 13500257.25,43305
,AMARJOTHI,EQ,        41.95,                    14204.10,338
,AMBIKCO,EQ,       186.85,                    71998.35,384
,AMDIND,EQ,        15.50,                      201.50,13
,AMLSTEEL,EQ,         8.85,                    17918.90,1934
,AMRUTANJAN,EQ,       793.15,                 27246762.10,34136
,AMTEKAUTO,EQ,       110.30,                  4481388.90,40233
,AMTEKINDIA,EQ,        96.75,                 22437694.15,230745
,ANANTRAJ,EQ,        57.20,                 80978857.55,1437843
,ANDHRACEMT,EQ,         9.10,                   125994.10,13762
,ANDHRSUGAR,EQ,       138.35,                  5222286.55,37420
,ANGIND,EQ,        17.70,                    27277.85,1532
,ANIKINDS,EQ,        36.90,                  2072481.25,59866
,ANKURDRUGS,EQ,        17.70,                  1714976.10,93479
,ANSALAPI,EQ,        28.50,                  3289296.15,114509
,ANSALHSG,EQ,        45.65,                    81947.50,1779
,ANTGRAPHIC,EQ,          .20,                    33951.85,151868
,APARINDS,EQ,       134.85,                   701731.55,5183
