,06-JUL-2012
The Nifty witnessed an intraday movement of about 39.45 points.The closing index was 0.19 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 9782.83
, Traded Quantity (in Lakhs), 7379.04
, Number of Trades, 5290587
, Total Market Capitalisation (Rs. Crores), 6112103.51

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5327.30,      5324.70,      5327.20,      5287.75,      5316.95,-10.35
,CNX IT,      6077.35,      6069.35,      6071.65,      5993.60,      6027.25,-50.1
,CNX Nifty Junior,     10395.45,     10396.15,     10412.65,     10310.90,     10334.65,-60.8
,S&P CNX Defty,      3353.70,      3323.45,      3335.05,      3303.95,      3320.75,-32.95
,BANK Nifty,     10641.90,     10637.95,     10687.90,     10547.35,     10655.35,13.45
,CNX Midcap,      7562.90,      7562.90,      7569.55,      7503.55,      7512.65,-50.25
,S&P CNX 500,      4236.95,      4235.55,      4235.55,      4207.55,      4224.15,-12.8
,CNX 100,      5222.05,      5219.95,      5219.95,      5182.85,      5208.75,-13.3
,Nifty Midcap 50,      2214.50,      2214.25,      2214.50,      2186.55,      2190.35,-24.15
,CNX Realty,       236.15,       235.50,       235.80,       231.50,       233.05,-3.1
,CNX Infra,      2497.15,      2493.40,      2494.35,      2462.65,      2471.05,-26.1
,CNX Energy,      7565.85,      7564.85,      7564.85,      7489.45,      7530.05,-35.8
,CNX FMCG,     12465.95,     12478.00,     12590.15,     12443.85,     12548.70,82.75
,CNX MNC,      5281.85,      5283.00,      5287.95,      5249.05,      5253.35,-28.5
,CNX Pharma,      5253.40,      5248.95,      5264.90,      5222.80,      5259.60,6.2
,CNX PSE,      2936.60,      2939.80,      2940.55,      2915.40,      2934.60,-2
,CNX PSU Bank,      3357.30,      3361.35,      3361.35,      3312.25,      3337.25,-20.05
,CNX Service,      6421.95,      6416.90,      6422.05,      6365.70,      6410.45,-11.5
,India VIX,        18.35,        18.35,        18.63,        18.04,        18.04,-.31
,CNX AUTO,      3999.15,      4001.70,      4020.10,      3981.50,      3983.65,-15.5
,CNX Metal,      2956.15,      2951.00,      2951.00,      2907.45,      2924.95,-31.2
,CNX Media,      1312.20,      1312.70,      1315.50,      1299.10,      1307.45,-4.75
,CNX Smallcap,      3473.35,      3479.80,      3482.50,      3446.20,      3451.80,-21.55
,CNX 200,      2698.30,      2697.35,      2697.35,      2678.20,      2690.40,-7.9
,CNX Dividend Oppt,      1550.65,      1551.05,      1551.95,      1541.90,      1544.95,-5.7
,CNX Commodities,      2443.95,      2443.45,      2443.75,      2417.55,      2427.70,-16.25
,CNX Consumption,      1967.70,      1967.50,      1968.65,      1954.85,      1958.65,-9.05
,CNX Finance,      4307.05,      4305.05,      4333.80,      4278.20,      4320.75,13.7
,Nifty Dividend,        46.56,        46.63,        46.63,        46.63,        46.63,.07

,ADVANCES,597
,DECLINES,913
,UNCHANGED,48

,Total securities that have hit their price bands today,100

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      2233.45,      2222.65,-0.48,486.4
,ICICIBANK,EQ,       920.85,       935.10,1.55,471.62
,TATAMOTORS,EQ,       240.00,       240.65,0.27,297.47
,HDFC,EQ,       676.50,       684.35,1.16,231.51
,HDFCBANK,EQ,       584.10,       581.50,-0.45,229.94
,MCDOWELL-N,EQ,       740.40,       757.40,2.3,186.61
,LT,EQ,      1428.45,      1405.00,-1.64,160.01
,RELIANCE,EQ,       738.70,       734.85,-0.52,155.21
,HDIL,EQ,        91.05,        89.20,-2.03,155.2
,AXISBANK,EQ,      1044.00,      1037.50,-0.62,153.43
,INFY,EQ,      2480.25,      2444.65,-1.44,149.58
,JSWSTEEL,EQ,       722.75,       715.85,-0.95,140.39
,JINDALSTEL,EQ,       470.65,       455.60,-3.2,140.12
,M&M,EQ,       722.05,       731.55,1.32,137.3
,RELCAPITAL,EQ,       381.95,       374.50,-1.95,119.83
,ONGC,EQ,       278.45,       278.65,0.07,119.75
,JINDALSWHL,EQ,       602.85,       679.95,12.79,119.64
,TCS,EQ,      1240.60,      1247.75,0.58,119.49
,ITC,EQ,       250.60,       252.75,0.86,116.04
,YESBANK,EQ,       357.60,       361.15,0.99,104.02
,BHEL,EQ,       235.65,       236.25,0.25,102.68
,LITL,EQ,        16.35,        16.25,-0.61,92.92
,JPASSOCIAT,EQ,        78.15,        77.30,-1.09,89.82
,RELINFRA,EQ,       575.05,       570.85,-0.73,88.32
,JETAIRWAYS,EQ,       398.10,       384.75,-3.35,88.11

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ICICIBANK,EQ,       935.10,       920.85,1.55
,M&M,EQ,       731.55,       722.05,1.32
,HINDUNILVR,EQ,       446.05,       440.85,1.18
,HDFC,EQ,       684.35,       676.50,1.16
,CIPLA,EQ,       327.90,       324.45,1.06

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,JINDALSTEL,EQ,       455.60,       470.65,-3.2
,SESAGOA,EQ,       198.35,       202.40,-2
,MARUTI,EQ,      1215.50,      1240.30,-2
,TATAPOWER,EQ,       103.65,       105.60,-1.85
,HEROMOTOCO,EQ,      2082.05,      2121.15,-1.84

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        86.40,                  7324414.85,84008
,3IINFOTECH,EQ,        12.55,                 91335071.50,7271174
,3MINDIA,EQ,      3997.25,                  3182350.50,793
,A2ZMES,EQ,       108.60,                 41300585.70,376134
,AANJANEYA,EQ,       501.00,                154250389.20,310532
,AARTIDRUGS,EQ,       121.20,                   934237.20,7654
,AARTIIND,EQ,        76.20,                  1271524.20,16594
,AARVEEDEN,EQ,        37.05,                    11815.10,320
,ABAN,EQ,       414.85,                338668296.55,811210
,ABB,EQ,       795.00,                 16790732.50,20991
,ABBOTINDIA,EQ,      1503.40,                  1274645.35,847
,ABCIL,EQ,        77.45,                  1092601.90,14067
,ABGSHIP,EQ,       371.60,                152735803.90,409308
,ABHISHEK,EQ,         8.15,                    55547.40,6989
,ACE,EQ,        30.85,                  6030483.05,191090
,ACROPETAL,EQ,        15.00,                  2311316.60,151558
,ADANIPOWER,EQ,        51.45,                122660184.35,2367203
,ADFFOODS,EQ,        51.60,                   192797.00,3742
,ADHUNIK,EQ,        36.60,                 13249817.70,365076
,ADORWELD,EQ,       152.40,                  2737345.15,17789
,ADSL,EQ,        28.30,                  9500630.75,328260
,ADVANIHOTR,EQ,        27.30,                    31843.15,1161
,ADVANTA,EQ,       520.55,                 12320849.85,23762
,AEGISCHEM,EQ,       132.30,                  6656577.10,49663
,AFL,EQ,        32.55,                   157836.60,4859
,AFTEK,EQ,         9.40,                  2877859.55,302523
,AGCNET,EQ,       259.60,                  1733694.55,6687
,AGRODUTCH,EQ,         5.30,                    40912.25,7775
,AHLEAST,EQ,       245.45,                    81509.25,333
,AHLUCONT,EQ,        50.65,                   878538.70,17223
,AHLWEST,EQ,       129.90,                  1611180.10,12392
,AHMEDFORGE,EQ,       147.85,                  1404726.55,9401
,AIAENG,EQ,       325.15,                   246334.15,754
,AICHAMP,BE,        25.30,                      500.00,20
,AJANTPHARM,EQ,       707.40,                 12058161.15,16978
,AJMERA,EQ,       114.85,                  1240089.70,10710
,AKSHOPTFBR,EQ,        16.25,                  1415972.45,87627
,AKZOINDIA,EQ,       873.40,                  2388029.75,2739
,ALBK,EQ,       151.00,                196294651.65,1295569
,ALCHEM,EQ,        60.00,                   519102.55,8654
,ALEMBICLTD,EQ,        16.50,                  1187804.15,71603
,ALICON,EQ,        65.85,                  1070458.55,16375
,ALKALI,EQ,        30.00,                   293395.40,9715
,ALKYLAMINE,EQ,       104.55,                   279450.35,2644
,ALLCARGO,EQ,       132.45,                   687271.75,5220
,ALLSEC,BE,        38.00,                   429899.85,11208
,ALMONDZ,EQ,         8.05,                    19435.60,2315
,ALOKTEXT,EQ,        18.30,                201206846.10,10933955
,ALPA,EQ,         8.50,                    60129.70,7061
,ALPHAGEO,BE,        52.25,                    66103.60,1256
,ALPSINDUS,EQ,         2.00,                    23763.40,11593
,ALSTOMT&D,EQ,       194.70,                  2978810.40,15406
,AMAR,EQ,       142.70,                  7184073.15,50464
,AMARAJABAT,EQ,       305.40,                  2793128.60,9121
,AMARJOTHI,EQ,        42.20,                    40955.15,942
,AMBIKCO,EQ,       193.65,                   155675.90,803
,AMDIND,EQ,        15.50,                    87096.05,5622
,AMLSTEEL,EQ,         9.30,                     8058.90,859
,AMRUTANJAN,EQ,       802.70,                 31355258.85,38740
,AMTEKAUTO,EQ,       113.00,                  5629438.55,49311
,AMTEKINDIA,EQ,        98.35,                 23721319.15,238671
,ANANTRAJ,EQ,        55.90,                117555733.10,2108639
,ANDHRACEMT,EQ,         9.10,                    55014.40,6137
,ANDHRSUGAR,EQ,       140.00,                  4097666.75,29213
,ANGIND,EQ,        18.10,                   331985.85,18307
,ANIKINDS,EQ,        35.20,                  2383891.30,67780
,ANKURDRUGS,EQ,        19.40,                  6469518.80,328352
,ANSALAPI,EQ,        30.00,                  2726121.60,90015
,ANSALHSG,EQ,        46.00,                    38901.90,842
,ANTGRAPHIC,EQ,          .25,                     5721.90,23589
