,16-JUL-2012
The Nifty witnessed an intraday movement of about 56.4 points.The closing index was 0.57 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 7977.6
, Traded Quantity (in Lakhs), 5175.21
, Number of Trades, 4404158
, Total Market Capitalisation (Rs. Crores), 5996786.52

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,ANTGRAPHIC,EQ,          .25,                    13876.15,68405
,APARINDS,EQ,       139.85,                  3325497.30,23877
,APCOTEXIND,EQ,       160.65,                   321739.75,2006
,APLAB,EQ,        24.15,                     2415.00,100
,APLAPOLLO,EQ,       172.95,                  5601694.60,32340
,APLLTD,EQ,        57.40,                  1962340.80,33795
,APOLLOHOSP,EQ,       633.45,                 29717075.80,46908
,APOLLOTYRE,EQ,        82.45,                109948294.95,1331353
,APPAPER,EQ,       302.20,                298248309.30,991073
,APTECHT,EQ,        72.60,                 10551704.60,143777
,AQUA,EQ,        11.05,                  1142576.50,102439
,ARCHIDPLY,EQ,         8.75,                     4379.00,500
,ARCHIES,EQ,        23.50,                   519775.55,21900
,ARIES,EQ,        60.80,                   361827.70,5923
,ARIHANT,EQ,        46.00,                    22309.70,489
,AROGRANITE,EQ,        34.00,                    41064.05,1172
,ARROWTEX,EQ,         7.00,                     7302.50,1080
,ARSHIYA,EQ,       133.00,                  3332806.90,25006
,ARSSINFRA,EQ,        45.35,                 16065745.45,345404
,ARVIND,EQ,        75.90,                 87091835.25,1148716
,ARVINDREM,EQ,        22.75,                   342302.00,15141
,ASAHIINDIA,EQ,        63.05,                   357934.15,5646
,ASAHISONG,EQ,        89.95,                   172293.35,1922
,ASAL,EQ,        51.00,                   520395.20,10208
,ASHAPURMIN,EQ,        13.15,                 12471234.85,889172
,ASHCONIUL,BE,         1.35,                    20534.75,15142
,ASHIANA,EQ,       167.80,                   330198.45,1926
,ASHIMASYN,EQ,         3.85,                     5759.80,1464
,ASHOKA,EQ,       211.25,                   245198.60,1159
,ASIANELEC,BE,         6.60,                    50100.25,7583
