,26-JUL-2012
The Nifty witnessed an intraday movement of about 93.9 points.The closing index was 1.3 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 13040.68
, Traded Quantity (in Lakhs), 9265.19
, Number of Trades, 5387129
, Total Market Capitalisation (Rs. Crores), 5799817.91

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5109.60,      5126.30,      5126.30,      5032.40,      5043.00,-66.6
,CNX IT,      5588.65,      5587.35,      5587.35,      5460.70,      5489.60,-99.05
,CNX Nifty Junior,      9975.25,      9976.20,     10006.40,      9798.40,      9813.45,-161.8
,S&P CNX Defty,      3147.35,      3170.20,      3170.20,      3111.60,      3119.00,-28.35
,BANK Nifty,     10267.85,     10306.50,     10314.05,     10056.15,     10083.80,-184.05
,CNX Midcap,      7210.80,      7211.50,      7227.55,      7054.75,      7064.65,-146.15
,S&P CNX 500,      4062.40,      4071.70,      4072.30,      3996.35,      4003.60,-58.8
,CNX 100,      5009.00,      5022.95,      5023.05,      4931.90,      4941.30,-67.7
,Nifty Midcap 50,      2067.50,      2067.85,      2071.30,      2009.75,      2014.75,-52.75
,CNX Realty,       217.80,       218.05,       218.20,       208.80,       210.10,-7.7
,CNX Infra,      2310.10,      2316.05,      2319.20,      2272.60,      2278.50,-31.6
,CNX Energy,      7364.90,      7390.15,      7390.15,      7235.05,      7254.15,-110.75
,CNX FMCG,     12754.15,     12786.65,     12820.10,     12512.85,     12555.90,-198.25
,CNX MNC,      5196.70,      5213.10,      5215.95,      5142.70,      5155.30,-41.4
,CNX Pharma,      5289.25,      5306.30,      5324.50,      5244.35,      5273.85,-15.4
,CNX PSE,      2853.85,      2863.80,      2863.80,      2808.00,      2812.60,-41.25
,CNX PSU Bank,      3076.65,      3079.95,      3088.20,      2980.25,      2988.00,-88.65
,CNX Service,      6095.05,      6112.25,      6113.60,      5991.10,      6004.15,-90.9
,India VIX,        16.75,        16.75,        17.58,        15.92,        16.37,-.38
,CNX AUTO,      3735.85,      3742.25,      3752.80,      3689.10,      3701.15,-34.7
,CNX Metal,      2687.70,      2699.65,      2702.00,      2638.00,      2651.90,-35.8
,CNX Media,      1318.35,      1321.95,      1330.85,      1292.60,      1314.50,-3.85
,CNX Smallcap,      3285.95,      3289.75,      3292.50,      3185.25,      3192.80,-93.15
,CNX 200,      2586.00,      2592.50,      2593.40,      2544.80,      2549.40,-36.6
,CNX Dividend Oppt,      1503.65,      1506.75,      1508.10,      1482.00,      1484.15,-19.5
,CNX Commodities,      2314.30,      2322.40,      2323.20,      2276.70,      2282.70,-31.6
,CNX Consumption,      1907.10,      1911.80,      1916.55,      1889.00,      1892.55,-14.55
,CNX Finance,      4188.80,      4204.70,      4204.70,      4118.45,      4127.35,-61.45
,Nifty Dividend,        54.88,        54.88,        54.88,        54.88,        54.88,0

,ADVANCES,311
,DECLINES,1159
,UNCHANGED,66

,Total securities that have hit their price bands today,106

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ICICIBANK,EQ,       917.95,       906.75,-1.22,576.75
,SBIN,EQ,      2070.35,      2017.40,-2.56,502.31
,ITC,EQ,       254.75,       249.45,-2.08,354.44
,INFY,EQ,      2168.55,      2123.80,-2.06,319.39
,TATAMOTORS,EQ,       213.00,       205.10,-3.71,299.25
,TATASTEEL,EQ,       386.50,       384.00,-0.65,287.28
,HDFCBANK,EQ,       576.05,       565.80,-1.78,251.46
,HDFC,EQ,       675.10,       670.10,-0.74,238.66
,MARUTI,EQ,      1102.95,      1108.55,0.51,234.65
,TULIP,EQ,       118.35,        87.55,-26.02,234.19
,AXISBANK,EQ,      1028.70,      1002.20,-2.58,233.56
,LT,EQ,      1341.85,      1318.15,-1.77,231.66
,RELIANCE,EQ,       719.25,       710.15,-1.27,228.54
,MCDOWELL-N,EQ,       788.60,       745.45,-5.47,207.7
,YESBANK,EQ,       346.05,       345.65,-0.12,199.83
,CAIRN,EQ,       322.95,       314.10,-2.74,193.44
,TCS,EQ,      1213.15,      1198.45,-1.21,177.65
,AMBUJACEM,EQ,       174.30,       179.70,3.1,170.86
,JSWSTEEL,EQ,       669.65,       643.75,-3.87,168.7
,HCLTECH,EQ,       513.55,       511.75,-0.35,164.63
,RELINFRA,EQ,       492.90,       476.45,-3.34,151.94
,RELCAPITAL,EQ,       334.50,       321.10,-4.01,151.27
,BHEL,EQ,       216.25,       211.95,-1.99,147.54
,MTNL,EQ,        26.80,        30.00,11.94,141.08
,HDIL,EQ,        72.60,        73.10,0.69,132.4

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,AMBUJACEM,EQ,       179.70,       174.30,3.1
,SUNPHARMA,EQ,       622.65,       611.25,1.87
,BAJAJ-AUTO,EQ,      1582.45,      1560.95,1.38
,POWERGRID,EQ,       111.75,       110.75,.9
,NTPC,EQ,       151.15,       150.05,.73

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,PNB,EQ,       755.95,       792.20,-4.58
,SAIL,EQ,        82.25,        85.50,-3.8
,TATAMOTORS,EQ,       205.10,       213.00,-3.71
,RELINFRA,EQ,       476.45,       492.90,-3.34
,TATAPOWER,EQ,        93.05,        96.25,-3.32

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        96.15,                 14162148.90,147336
,3IINFOTECH,BE,         9.90,                  8094559.35,811202
,3MINDIA,EQ,      3800.60,                  1305159.55,343
,A2ZMES,EQ,        77.65,                 41860504.90,527888
,AANJANEYA,EQ,       513.75,                 12796473.65,24819
,AARTIDRUGS,EQ,       120.15,                   306182.85,2556
,AARTIIND,EQ,        74.10,                  1745926.80,23691
,AARVEEDEN,EQ,        34.30,                    39659.35,1155
,ABAN,EQ,       359.35,                304951329.00,827418
,ABB,EQ,       746.65,                 85655966.60,114161
,ABBOTINDIA,EQ,      1449.50,                  1341731.20,921
,ABCIL,EQ,        72.00,                    56768.25,792
,ABGSHIP,EQ,       367.40,                109154832.85,311835
,ABHISHEK,EQ,         7.30,                     4800.35,655
,ACE,EQ,        27.05,                   732703.85,26959
,ACROPETAL,EQ,        13.80,                   602053.90,43472
,ADANIPOWER,EQ,        42.30,                207928167.95,4850343
,ADFFOODS,EQ,        46.95,                   187196.25,3990
,ADHUNIK,EQ,        30.75,                  5042056.80,165256
,ADORWELD,EQ,       133.95,                   344250.85,2543
,ADSL,EQ,        24.70,                  2389542.90,95463
,ADVANIHOTR,EQ,        26.50,                    19477.50,735
,ADVANTA,EQ,       497.20,                 39155900.00,79954
,AEGISCHEM,EQ,       110.70,                  1679319.95,14995
,AFL,EQ,        31.75,                   144206.05,4521
,AFTEK,EQ,         7.80,                  2221653.70,278167
,AGCNET,EQ,       267.90,                 13417332.35,49895
,AGRODUTCH,EQ,         4.55,                    48648.95,10967
,AHLEAST,EQ,       243.30,                    36035.70,147
,AHLUCONT,EQ,        48.05,                   288729.35,5881
,AHLWEST,EQ,       125.05,                    12544.40,100
,AHMEDFORGE,EQ,       126.30,                   245116.00,1940
,AIAENG,EQ,       308.55,                   319491.35,1030
,AIL,EQ,       377.25,                128090198.75,339006
,AJANTPHARM,EQ,       715.90,                 27697729.85,38687
,AJMERA,EQ,       108.90,                  1087513.00,10003
,AKSHOPTFBR,EQ,        16.20,                  1946577.00,119306
,AKZOINDIA,EQ,       887.35,                  3461441.30,3883
,ALBK,EQ,       132.50,                247223003.25,1844823
,ALCHEM,EQ,        58.20,                   212441.90,3656
,ALEMBICLTD,EQ,        14.80,                   416814.70,27927
,ALICON,EQ,        61.00,                   293886.15,4806
,ALKALI,EQ,        26.80,                    80707.30,3018
,ALKYLAMINE,EQ,       100.00,                    49588.50,497
,ALLCARGO,EQ,       145.95,                 11349063.10,80165
,ALLSEC,BE,        38.30,                   552820.35,14083
,ALMONDZ,EQ,         8.35,                    41881.65,5732
,ALOKTEXT,EQ,        15.85,                147327115.15,9105770
,ALPA,EQ,         7.95,                    58256.00,7285
,ALPHAGEO,BE,        46.55,                    12482.15,268
,ALPINEHOU,EQ,         9.05,                        9.05,1
,ALPSINDUS,EQ,         1.95,                     3282.80,1662
,ALSTOMT&D,EQ,       180.05,                  7389083.70,40646
,AMAR,EQ,       110.55,                 75055430.50,647867
,AMARAJABAT,EQ,       292.05,                  6697493.05,22753
,AMARJOTHI,EQ,        40.00,                     1120.00,28
,AMBIKCO,EQ,       187.00,                    14230.05,78
,AMDIND,EQ,        15.00,                    45487.25,3033
,AMRUTANJAN,EQ,       737.45,                 11234518.40,15071
,AMTEKAUTO,EQ,       101.65,                  5251349.10,50914
,AMTEKINDIA,EQ,        91.40,                 22083146.75,239224
,ANANTRAJ,EQ,        47.80,                 11581199.30,241318
,ANDHRACEMT,EQ,         8.50,                   152744.15,17942
,ANDHRSUGAR,EQ,       153.40,                  5126779.25,33313
,ANGIND,EQ,        16.30,                    20142.05,1230
,ANIKINDS,EQ,        34.85,                   136900.20,3900
,ANKURDRUGS,BE,        14.25,                   157139.20,10943
,ANSALAPI,EQ,        26.05,                  1369330.95,51766
,ANSALHSG,EQ,        45.00,                  1144784.00,25462
,ANTGRAPHIC,EQ,          .20,                     8749.50,37560
,APARINDS,EQ,       136.20,                   573177.30,4192
