,24-JUL-2012
The Nifty witnessed an intraday movement of about 40.75 points.The closing index was 0.2 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 8621.12
, Traded Quantity (in Lakhs), 5508.46
, Number of Trades, 4333947
, Total Market Capitalisation (Rs. Crores), 5918596.12

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5117.95,      5128.80,      5144.00,      5103.25,      5128.20,10.25
,CNX IT,      5609.20,      5598.60,      5627.05,      5560.55,      5571.30,-37.9
,CNX Nifty Junior,      9979.80,      9978.80,     10045.10,      9946.95,     10035.90,56.1
,S&P CNX Defty,      3170.50,      3172.30,      3183.45,      3153.95,      3171.40,.9
,BANK Nifty,     10274.60,     10282.65,     10349.45,     10237.25,     10299.00,24.4
,CNX Midcap,      7227.80,      7227.65,      7266.05,      7207.30,      7262.85,35.05
,S&P CNX 500,      4069.05,      4074.95,      4086.20,      4057.65,      4079.30,10.25
,CNX 100,      5016.30,      5025.20,      5041.10,      5002.10,      5029.15,12.85
,Nifty Midcap 50,      2083.40,      2083.30,      2095.05,      2075.75,      2089.00,5.6
,CNX Realty,       218.45,       218.50,       219.40,       216.05,       217.90,-.55
,CNX Infra,      2349.00,      2352.80,      2360.90,      2325.65,      2341.05,-7.95
,CNX Energy,      7370.80,      7398.25,      7432.20,      7369.65,      7414.10,43.3
,CNX FMCG,     12450.55,     12537.00,     12693.35,     12493.00,     12682.75,232.2
,CNX MNC,      5080.50,      5124.70,      5237.40,      5124.30,      5231.45,150.95
,CNX Pharma,      5257.50,      5269.55,      5284.75,      5222.20,      5276.85,19.35
,CNX PSE,      2862.35,      2868.10,      2883.60,      2858.20,      2875.00,12.65
,CNX PSU Bank,      3112.80,      3114.70,      3138.95,      3099.05,      3117.65,4.85
,CNX Service,      6117.20,      6117.85,      6140.50,      6083.55,      6112.05,-5.15
,India VIX,        18.66,        18.66,        18.66,        16.56,        16.97,-1.69
,CNX AUTO,      3763.20,      3765.80,      3783.90,      3743.55,      3758.55,-4.65
,CNX Metal,      2740.50,      2739.55,      2758.10,      2731.90,      2745.25,4.75
,CNX Media,      1290.25,      1295.35,      1301.65,      1289.40,      1296.55,6.3
,CNX Smallcap,      3311.65,      3314.85,      3331.90,      3296.75,      3318.00,6.35
,CNX 200,      2589.60,      2593.75,      2601.75,      2581.90,      2596.25,6.65
,CNX Dividend Oppt,      1499.75,      1503.90,      1514.65,      1502.65,      1511.80,12.05
,CNX Commodities,      2332.60,      2336.90,      2349.45,      2332.00,      2341.65,9.05
,CNX Consumption,      1901.90,      1906.70,      1920.70,      1903.90,      1918.90,17
,CNX Finance,      4194.95,      4197.20,      4212.75,      4174.50,      4200.05,5.1
,Nifty Dividend,        54.23,        54.88,        54.88,        54.88,        54.88,.65

,ADVANCES,698
,DECLINES,767
,UNCHANGED,86

,Total securities that have hit their price bands today,114

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,HINDUNILVR,EQ,       442.95,       476.20,7.51,582
,SBIN,EQ,      2093.15,      2095.00,0.09,345.15
,MARUTI,EQ,      1079.95,      1106.90,2.5,261.88
,LT,EQ,      1378.10,      1354.70,-1.7,243.31
,HDIL,EQ,        76.30,        72.45,-5.05,202.16
,INFY,EQ,      2189.10,      2168.65,-0.93,194.75
,ICICIBANK,EQ,       913.00,       916.35,0.37,186.94
,MCDOWELL-N,EQ,       805.55,       785.35,-2.51,172.55
,CAIRN,EQ,       321.20,       323.40,0.68,162.26
,TATAMOTORS,EQ,       216.05,       215.85,-0.09,157.12
,AXISBANK,EQ,      1027.55,      1041.35,1.34,145.7
,PANTALOONR,EQ,       174.80,       173.70,-0.63,144.98
,LICHSGFIN,EQ,       248.45,       251.15,1.09,136.74
,RELIANCE,EQ,       719.00,       724.50,0.76,132.75
,TATASTEEL,EQ,       399.50,       396.85,-0.66,132.55
,HDFC,EQ,       677.00,       674.30,-0.4,128.02
,APOLLOHOSP,EQ,       616.35,       622.85,1.05,126.87
,WIPRO,EQ,       356.45,       345.90,-2.96,124.93
,LUPIN,EQ,       570.35,       581.75,2,113.56
,TCS,EQ,      1214.25,      1209.15,-0.42,99.46
,JPASSOCIAT,EQ,        74.10,        74.25,0.2,92.34
,WOCKPHARMA,EQ,       922.45,       967.05,4.83,92.26
,ITC,EQ,       249.55,       250.30,0.3,88.3
,RELINFRA,EQ,       506.20,       508.50,0.45,87.67
,CANBK,EQ,       388.55,       384.30,-1.09,84.4

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HINDUNILVR,EQ,       476.20,       442.95,7.51
,RANBAXY,EQ,       488.90,       476.15,2.68
,MARUTI,EQ,      1106.90,      1079.95,2.5
,STER,EQ,       102.10,        99.65,2.46
,POWERGRID,EQ,       110.95,       109.30,1.51

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,WIPRO,EQ,       345.90,       356.45,-2.96
,SAIL,EQ,        88.80,        91.00,-2.42
,LT,EQ,      1354.70,      1378.10,-1.7
,KOTAKBANK,EQ,       544.25,       551.65,-1.34
,SUNPHARMA,EQ,       608.45,       616.70,-1.34

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        96.55,                 11503320.90,117888
,3IINFOTECH,BE,        10.40,                  7744472.25,734520
,3MINDIA,EQ,      3825.00,                  1467003.45,383
,A2ZMES,EQ,        87.35,                 26814770.20,302961
,AANJANEYA,EQ,       524.65,                 24526894.25,46712
,AARTIDRUGS,EQ,       120.40,                   390432.75,3287
,AARTIIND,EQ,        74.05,                   936698.00,12644
,AARVEEDEN,EQ,        34.60,                    78901.70,2287
,ABAN,EQ,       391.85,                216587125.00,549711
,ABB,EQ,       742.25,                 26766812.65,36305
,ABBOTINDIA,EQ,      1470.90,                  5937697.50,4036
,ABCIL,EQ,        74.00,                   142019.00,1911
,ABGSHIP,EQ,       365.10,                 17876101.30,49041
,ABHISHEK,EQ,         8.00,                     9933.50,1256
,ACE,EQ,        28.05,                   499793.45,17800
,ACROPETAL,EQ,        14.70,                  2256450.10,156334
,ADANIPOWER,EQ,        45.10,                 44233357.45,979126
,ADFFOODS,EQ,        47.95,                   447886.65,9410
,ADHUNIK,EQ,        31.90,                  1838597.40,57514
,ADORWELD,EQ,       136.20,                   513107.40,3749
,ADSL,EQ,        25.90,                   988005.70,37819
,ADVANIHOTR,EQ,        27.80,                     1390.00,50
,ADVANTA,EQ,       471.05,                  4045055.60,8540
,AEGISCHEM,EQ,       116.05,                   999036.35,8579
,AFL,EQ,        31.75,                    45525.30,1461
,AFTEK,EQ,         8.40,                  1047915.90,124104
,AGCNET,EQ,       249.45,                  3391758.60,13702
,AGRODUTCH,EQ,         4.65,                    51813.65,10954
,AHLEAST,EQ,       245.00,                     2450.00,10
,AHLUCONT,EQ,        52.00,                  2469304.90,47066
,AHLWEST,EQ,       128.00,                    54640.05,433
,AHMEDFORGE,EQ,       127.70,                   897111.75,6970
,AIAENG,EQ,       315.80,                   620960.80,1962
,AICHAMP,BE,        19.15,                       38.30,2
,AIL,EQ,       380.15,                 27482889.35,72856
,AJANTPHARM,EQ,       739.10,                 30325245.55,40821
,AJMERA,EQ,       110.55,                   362141.25,3278
,AKSHOPTFBR,EQ,        16.40,                  1538974.00,94421
,AKZOINDIA,EQ,       880.60,                  1735138.45,1973
,ALBK,EQ,       135.25,                151648753.70,1127923
,ALCHEM,EQ,        58.70,                   178518.55,3045
,ALEMBICLTD,EQ,        15.05,                   543991.80,35870
,ALICON,EQ,        61.25,                    49893.20,818
,ALKALI,EQ,        27.95,                   239018.40,8476
,ALKYLAMINE,EQ,       100.30,                    71748.00,715
,ALLCARGO,EQ,       136.00,                   100923.30,742
,ALLSEC,BE,        38.80,                   751198.20,19268
,ALMONDZ,EQ,         8.20,                       16.75,2
,ALOKTEXT,EQ,        16.90,                 67236622.60,3972549
,ALPA,EQ,         8.25,                    30538.40,3731
,ALPHAGEO,BE,        47.35,                    63746.00,1293
,ALPINEHOU,EQ,         9.50,                     5209.50,501
,ALPSINDUS,EQ,         1.95,                     9263.25,4643
,ALSTOMT&D,EQ,       179.95,                  2660556.15,14683
,AMAR,EQ,       138.60,                  9620858.60,69272
,AMARAJABAT,EQ,       292.45,                  9752528.60,33311
,AMARJOTHI,EQ,        40.00,                     1200.00,30
,AMBIKCO,EQ,       192.65,                   151767.00,793
,AMDIND,EQ,        15.50,                    33682.15,2175
,AMLSTEEL,EQ,         9.00,                     7200.00,800
,AMRUTANJAN,EQ,       766.85,                  7862411.95,10228
,AMTEKAUTO,EQ,       104.75,                  5071560.00,48126
,AMTEKINDIA,EQ,        92.45,                 23685456.15,255071
,ANANTRAJ,EQ,        49.10,                 16818784.50,341597
,ANDHRACEMT,EQ,         8.70,                    24863.00,2870
,ANDHRSUGAR,EQ,       157.95,                  9300425.65,59363
,ANGIND,EQ,        17.00,                    12775.25,754
,ANIKINDS,EQ,        37.05,                  2264014.05,63775
,ANKURDRUGS,BE,        15.65,                    61284.70,3941
,ANSALAPI,EQ,        27.10,                  1140187.00,41780
