,18-JUL-2012
The Nifty witnessed an intraday movement of about 53.8 points.The closing index was 0.45 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 8856.5
, Traded Quantity (in Lakhs), 5396.86
, Number of Trades, 4727063
, Total Market Capitalisation (Rs. Crores), 5995018.87

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5192.85,      5199.10,      5222.85,      5169.05,      5216.30,23.45
,CNX IT,      5555.35,      5569.80,      5599.70,      5550.45,      5582.25,26.9
,CNX Nifty Junior,     10109.00,     10105.95,     10116.35,     10029.85,     10105.60,-3.4
,S&P CNX Defty,      3267.90,      3273.05,      3277.60,      3237.10,      3261.35,-6.55
,BANK Nifty,     10558.05,     10569.05,     10629.15,     10498.60,     10607.10,49.05
,CNX Midcap,      7334.45,      7333.25,      7359.15,      7283.45,      7355.50,21.05
,S&P CNX 500,      4123.05,      4126.30,      4143.35,      4102.65,      4139.75,16.7
,CNX 100,      5088.40,      5093.35,      5113.45,      5062.90,      5107.60,19.2
,Nifty Midcap 50,      2112.25,      2111.20,      2123.10,      2097.05,      2119.95,7.7
,CNX Realty,       223.95,       223.85,       226.80,       221.10,       225.80,1.85
,CNX Infra,      2404.35,      2401.80,      2427.30,      2381.30,      2423.25,18.9
,CNX Energy,      7427.85,      7429.80,      7458.15,      7401.50,      7419.90,-7.95
,CNX FMCG,     12605.80,     12640.25,     12646.60,     12548.70,     12614.75,8.95
,CNX MNC,      5147.60,      5152.65,      5192.70,      5137.80,      5188.30,40.7
,CNX Pharma,      5345.20,      5365.15,      5365.15,      5300.40,      5312.55,-32.65
,CNX PSE,      2912.90,      2918.70,      2929.45,      2905.25,      2919.95,7.05
,CNX PSU Bank,      3281.75,      3279.30,      3281.70,      3225.65,      3244.40,-37.35
,CNX Service,      6220.00,      6227.70,      6259.55,      6198.25,      6247.65,27.65
,India VIX,        17.78,        17.78,        17.83,        17.06,        17.44,-.34
,CNX AUTO,      3836.70,      3828.50,      3865.90,      3787.90,      3861.55,24.85
,CNX Metal,      2767.40,      2769.05,      2816.15,      2767.45,      2808.40,41
,CNX Media,      1272.35,      1271.15,      1280.90,      1264.70,      1278.55,6.2
,CNX Smallcap,      3336.60,      3335.85,      3353.45,      3310.10,      3348.40,11.8
,CNX 200,      2625.95,      2628.20,      2639.65,      2612.85,      2637.10,11.15
,CNX Dividend Oppt,      1523.40,      1525.20,      1528.05,      1513.85,      1526.90,3.5
,CNX Commodities,      2346.55,      2346.50,      2371.75,      2343.45,      2366.10,19.55
,CNX Consumption,      1923.85,      1924.90,      1942.10,      1910.60,      1939.85,16
,CNX Finance,      4285.85,      4290.25,      4317.15,      4271.20,      4311.50,25.65
,Nifty Dividend,        51.48,        53.74,        53.74,        53.74,        53.74,2.26

,ADVANCES,745
,DECLINES,731
,UNCHANGED,75

,Total securities that have hit their price bands today,84

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      2199.10,      2185.50,-0.62,452.76
,BAJAJ-AUTO,EQ,      1445.05,      1520.90,5.25,386.49
,ICICIBANK,EQ,       922.90,       939.20,1.77,328.2
,ADANIENT,EQ,       194.50,       198.70,2.16,301.1
,TATAMOTORS,EQ,       225.90,       221.60,-1.9,260.23
,AXISBANK,EQ,      1023.80,      1038.25,1.41,227.19
,INFY,EQ,      2171.25,      2178.90,0.35,214.48
,LT,EQ,      1378.45,      1401.50,1.67,196.08
,TCS,EQ,      1185.90,      1195.30,0.79,176.94
,HDFC,EQ,       683.75,       687.15,0.5,156.6
,RELIANCE,EQ,       719.35,       715.80,-0.49,139.86
,TATASTEEL,EQ,       405.80,       411.65,1.44,137.59
,RELINFRA,EQ,       517.70,       528.75,2.13,129.7
,RELCAPITAL,EQ,       348.80,       354.60,1.66,128.57
,PANTALOONR,EQ,       175.20,       186.65,6.54,128.08
,FINANTECH,EQ,       707.00,       749.45,6,127.8
,MCDOWELL-N,EQ,       788.10,       779.05,-1.15,125.56
,BHARTIARTL,EQ,       324.15,       324.60,0.14,123.56
,COALINDIA,EQ,       354.30,       360.30,1.69,112.82
,JSWSTEEL,EQ,       671.80,       673.15,0.2,107.51
,HDIL,EQ,        85.45,        84.60,-0.99,106.77
,HDFCBANK,EQ,       583.25,       587.00,0.64,104.14
,DLF,EQ,       202.55,       205.65,1.53,98.97
,ONGC,EQ,       283.90,       285.40,0.53,88.73
,HINDUNILVR,EQ,       444.15,       446.30,0.48,86.29

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BAJAJ-AUTO,EQ,      1520.90,      1445.05,5.25
,TATAPOWER,EQ,        98.55,        95.70,2.98
,SESAGOA,EQ,       191.00,       185.60,2.91
,JINDALSTEL,EQ,       426.55,       415.65,2.62
,MARUTI,EQ,      1226.60,      1196.20,2.54

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,PNB,EQ,       832.05,       857.05,-2.92
,BANKBARODA,EQ,       715.85,       730.25,-1.97
,TATAMOTORS,EQ,       221.60,       225.90,-1.9
,DRREDDY,EQ,      1672.45,      1704.55,-1.88
,RANBAXY,EQ,       488.55,       494.00,-1.1

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        94.90,                 48141793.90,496350
,3IINFOTECH,EQ,        11.40,                 35630930.75,3137506
,3MINDIA,EQ,      3900.00,                   503329.70,129
,A2ZMES,EQ,        94.30,                 29659943.40,314486
,AANJANEYA,EQ,       531.90,                 19304779.80,36683
,AARTIDRUGS,EQ,       118.75,                   992001.60,8379
,AARTIIND,EQ,        73.45,                  1172044.95,16086
,AARVEEDEN,EQ,        35.00,                      449.00,13
,ABAN,EQ,       416.40,                447685119.80,1088761
,ABB,EQ,       764.35,                 19842060.75,26104
,ABBOTINDIA,EQ,      1493.70,                   706882.65,475
,ABCIL,EQ,        74.70,                   330844.45,4423
,ABGSHIP,EQ,       365.50,                 51966564.35,142717
,ABHISHEK,EQ,         7.80,                    10140.95,1309
,ACE,EQ,        28.60,                   488464.25,17173
,ACROPETAL,EQ,        13.90,                   950330.45,67881
,ADANIPOWER,EQ,        45.90,                241263238.30,5258364
,ADFFOODS,EQ,        47.50,                   153688.25,3262
,ADHUNIK,EQ,        33.55,                  2600873.20,78226
,ADORWELD,EQ,       142.90,                   295989.70,2072
,ADSL,EQ,        27.95,                  5936037.35,211625
,ADVANIHOTR,EQ,        28.25,                    43322.75,1599
,ADVANTA,EQ,       478.80,                  4441509.50,9211
,AEGISCHEM,EQ,       120.60,                  1572245.55,13072
,AFL,EQ,        32.85,                   168435.70,5215
,AFTEK,EQ,         8.60,                  1332120.50,155347
,AGCNET,EQ,       247.00,                   458238.70,1857
,AGRODUTCH,EQ,         4.85,                    78200.75,16161
,AHLEAST,EQ,       240.15,                    45879.60,190
,AHLUCONT,EQ,        55.85,                  1166572.40,20850
,AHLWEST,EQ,       130.25,                     5624.35,43
,AHMEDFORGE,EQ,       133.45,                   665105.95,4965
,AIAENG,EQ,       317.40,                   725494.95,2260
,AICHAMP,BE,        19.15,                    13741.55,717
,AIL,EQ,       387.55,                 31703690.30,82410
,AJANTPHARM,EQ,       711.30,                  6701229.80,9407
,AJMERA,EQ,       112.60,                   327083.75,2911
,AKSHOPTFBR,EQ,        16.45,                   963766.45,58204
,AKZOINDIA,EQ,       869.75,                  1991652.80,2273
,ALBK,EQ,       140.70,                123098200.80,876499
,ALCHEM,EQ,        59.60,                   265692.75,4437
,ALEMBICLTD,EQ,        15.15,                   652470.90,42874
,ALICON,EQ,        62.00,                    37829.95,603
,ALKALI,EQ,        29.10,                   115546.00,4001
,ALKYLAMINE,EQ,        99.05,                    15362.15,154
,ALLCARGO,EQ,       142.45,                 43927638.55,308321
,ALLSEC,BE,        34.00,                   170680.00,5020
,ALMONDZ,EQ,         8.75,                       17.20,2
,ALOKTEXT,EQ,        17.15,                 84565741.40,4929247
,ALPA,EQ,         8.00,                    25992.65,3316
,ALPHAGEO,BE,        46.35,                     9008.10,193
,ALPINEHOU,EQ,         9.95,                        9.95,1
,ALPSINDUS,EQ,         1.95,                     6025.50,3064
,ALSTOMT&D,EQ,       185.15,                  2122020.50,11424
,AMAR,EQ,       142.25,                  9236831.90,64932
,AMARAJABAT,EQ,       303.00,                  1963923.30,6459
,AMARJOTHI,EQ,        41.55,                       41.55,1
,AMBIKCO,EQ,       184.90,                    49534.45,268
,AMDIND,EQ,        15.20,                    17218.40,1146
,AMLSTEEL,EQ,         8.75,                     1911.20,219
,AMRUTANJAN,EQ,       769.45,                 13512694.25,17530
,AMTEKAUTO,EQ,       102.15,                  8957256.45,87247
,AMTEKINDIA,EQ,        91.10,                 40418770.90,441015
,ANANTRAJ,EQ,        52.55,                 20327081.00,390215
,ANDHRACEMT,EQ,         8.70,                    74414.70,8481
,ANDHRSUGAR,EQ,       150.75,                  3126538.60,20833
,ANGIND,EQ,        16.95,                    43741.45,2616
,ANIKINDS,EQ,        34.95,                  1512282.90,43581
,ANKURDRUGS,EQ,        17.35,                   341791.90,19977
,ANSALAPI,EQ,        27.40,                   769287.85,28176
