symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-08-16,1351.1,1375,1331.35,1357.6,1351,1349.95,47424,64351997.5,3049,INE117A01022
ADANIPORTS,EQ,2017-08-16,398.2,404.9,392.25,397.55,397.6,396.2,2644234,1053225601.25,40172,INE742F01042
BEL,EQ,2017-08-16,177.1,178.2,174.25,175.3,175.15,176.25,1899867,334674905.65,42761,INE263A01024
BOSCHLTD,EQ,2017-08-16,22330,22641.3,21601,22309.9,22310,22138.1,29738,655007180.6,10567,INE323A01026
CUMMINSIND,EQ,2017-08-16,898.65,926.95,886.8,921,920,886.8,259570,236560429.15,15758,INE298A01020
DLF,EQ,2017-08-16,181,183.2,174.15,180.8,182.15,181.65,14106982,2507273076.25,72537,INE271C01023
DMART,EQ,2017-08-16,903.9,917.45,903,907.8,905.5,902.45,241073,219197290.6,9280,INE192R01011
HINDALCO,EQ,2017-08-16,232.25,236.3,227.15,233.6,233.1,229.15,10236544,2375151747.2,70973,INE038A01020
INDHOTEL,EQ,2017-08-16,125.05,127.5,124.25,125.95,126.1,125.05,209026,26268183.95,7623,INE053A01029
INDIGO,EQ,2017-08-16,1285,1346.7,1285,1313.2,1311,1284.95,1162299,1544741134.95,32870,INE646L01027
LT,EQ,2017-08-16,1149,1152.4,1123.25,1142.25,1141.5,1146.9,2143899,2438687774,63664,INE018A01030
MANAPPURAM,EQ,2017-08-16,89.4,91.4,89.1,90.3,90.45,88.55,5181240,466450290.7,23439,INE522D01027
MARUTI,EQ,2017-08-16,7649.1,7720.1,7585.05,7701.15,7715,7608.45,488766,3747576507.1,51358,INE585B01010
PGEL,EQ,2017-08-16,332.85,351.8,329.05,350.05,350.85,328.6,213062,73082558.1,2263,INE457L01011
SBIN,EQ,2017-08-16,279.05,283.9,274.2,283.1,283.2,278.2,21074533,5881834663.25,171159,INE062A01020
SUZLON,EQ,2017-08-16,17.5,17.75,17.1,17.5,17.5,17.4,63981631,1118099023.25,33702,INE040H01021
TRENT,EQ,2017-08-16,280,280,270.5,272.3,272,276.85,105715,29041929.4,2936,INE849A01020
