symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-08-09,1391,1399,1368.75,1386.35,1381.3,1391.75,37418,51853550.9,2883,INE117A01022
ADANIPORTS,EQ,2017-08-09,411.6,417.5,395,397.25,396,414.8,3603960,1462305137.6,39965,INE742F01042
BEL,EQ,2017-08-09,181,182.5,178,179.25,178.25,181.85,2189063,394950376.25,16547,INE263A01024
BOSCHLTD,EQ,2017-08-09,24150,24300,23787.85,24032,23900,24189.4,9346,225366722.25,3391,INE323A01026
CUMMINSIND,EQ,2017-08-09,933,936,896.55,904.35,902,936.3,297528,273536644.5,13858,INE298A01020
DLF,EQ,2017-08-09,176.5,182.9,172.6,178.85,178.65,178.6,13187103,2362059373.95,59345,INE271C01023
DMART,EQ,2017-08-09,901,910.9,882.4,889.25,888,902.3,358608,321375549.6,13518,INE192R01011
HINDALCO,EQ,2017-08-09,237.7,243.2,237.4,239.45,239.2,234.9,12844802,3087905947.55,87890,INE038A01020
INDHOTEL,EQ,2017-08-09,129.95,129.95,125.3,126.15,126.6,129.95,329443,41921261.15,4165,INE053A01029
INDIGO,EQ,2017-08-09,1293,1324.4,1285.05,1303.35,1298,1295.5,707728,921761863.9,23608,INE646L01027
LT,EQ,2017-08-09,1171,1171,1148,1153.9,1153,1171.2,1439328,1671735522.6,38916,INE018A01030
MANAPPURAM,EQ,2017-08-09,103.8,104,97.75,98.7,98.4,104.35,6157450,622337372.1,32937,INE522D01027
MARUTI,EQ,2017-08-09,7759,7795,7639.1,7661.6,7654.95,7755.9,285089,2201462995.05,28758,INE585B01010
PGEL,EQ,2017-08-09,330.75,330.75,299.5,303.5,303,330.75,146492,45108667.1,2415,INE457L01011
SBIN,EQ,2017-08-09,302.75,307.45,300.1,302.3,301.35,303.65,15852734,4824624907.65,107791,INE062A01020
SUZLON,EQ,2017-08-09,16.6,16.9,15.95,16.3,16.25,16.65,55115949,908994271.55,29042,INE040H01021
TRENT,EQ,2017-08-09,279,279,273.05,274.15,274,277.2,255323,69985037.7,1887,INE849A01020
