symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-08-01,1433.95,1433.95,1415,1426.8,1423,1421,22933,32622234.9,1847,INE117A01022
ADANIPORTS,EQ,2017-08-01,397.45,405.3,396.45,404,404,395.9,3391013,1365720388.8,36531,INE742F01042
BEL,EQ,2017-08-01,184.95,187.5,179.8,180.95,183.05,178.75,8834373,1610273874.05,65004,INE263A01024
BOSCHLTD,EQ,2017-08-01,24379,24886.5,24178,24666.5,24875,24178.1,18007,442388372.95,5750,INE323A01026
CUMMINSIND,EQ,2017-08-01,984,993.6,961.85,970.6,970.9,987.75,242615,237927973.95,8210,INE298A01020
DLF,EQ,2017-08-01,194.5,195.65,192.15,193.55,193.6,193.35,6750072,1307366674.8,34619,INE271C01023
DMART,EQ,2017-08-01,921,930,913.1,916.05,914,919.7,388020,357015376.2,11740,INE192R01011
HINDALCO,EQ,2017-08-01,221.1,226.65,221.1,225.75,225.6,219.65,10837725,2439638773.4,108001,INE038A01020
INDHOTEL,EQ,2017-08-01,123.7,128.3,123.7,127.1,127.4,124.65,261149,33069045.7,4935,INE053A01029
INDIGO,EQ,2017-08-01,1320,1330.8,1266.7,1290.25,1280.05,1290.75,2405404,3125599366.15,56640,INE646L01027
LT,EQ,2017-08-01,1198.25,1198.25,1171.7,1190.05,1186.7,1193.95,2721660,3219773889.45,58352,INE018A01030
MANAPPURAM,EQ,2017-08-01,106.6,107.5,105.15,105.8,105.4,106.75,1996226,212236236.2,8341,INE522D01027
MARUTI,EQ,2017-08-01,7759.9,7920,7725,7856.1,7855,7750.05,1096934,8614019508.65,95741,INE585B01010
PGEL,EQ,2017-08-01,344.7,349,337.15,342.2,341.1,345.35,109421,37501208.35,1624,INE457L01011
SBIN,EQ,2017-08-01,314,314.8,307.95,309,309.25,312.5,14888804,4624253750.2,106658,INE062A01020
SUZLON,EQ,2017-08-01,19.05,19.1,18.85,18.9,18.9,18.95,18555600,351785216.9,10815,INE040H01021
TRENT,EQ,2017-08-01,283,300,270.2,272.7,271.25,267.8,1563316,442346894.05,23245,INE849A01020
