symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-08-22,1356,1363.6,1330,1357.4,1356.05,1356.1,61604,83359671.1,2224,INE117A01022
ADANIPORTS,EQ,2017-08-22,377.85,381.8,369.65,375.65,376.5,375.95,3245723,1218854014.75,61987,INE742F01042
BEL,EQ,2017-08-22,179.9,181.95,177.15,178.2,178.55,179.1,2300591,411258328.75,31373,INE263A01024
BOSCHLTD,EQ,2017-08-22,22070,22225,21843.55,21898.6,21885.55,21969.5,6204,136084670.95,2695,INE323A01026
CUMMINSIND,EQ,2017-08-22,881,907.45,880.95,898.55,897,881.5,204015,182340778.15,10534,INE298A01020
DLF,EQ,2017-08-22,182.9,183.9,168.7,175.3,178.3,180.4,15103601,2644848645.8,75816,INE271C01023
DMART,EQ,2017-08-22,937,968,932,958.05,968,927.1,1103036,1048212473.9,31967,INE192R01011
HINDALCO,EQ,2017-08-22,228,231.65,225.8,228.9,229.6,224.9,12201333,2796832964.9,82949,INE038A01020
INDHOTEL,EQ,2017-08-22,121,121.7,108.5,111.45,111,119.9,1016025,114204070.5,17361,INE053A01029
INDIGO,EQ,2017-08-22,1276.75,1286.35,1226.05,1228.7,1229.3,1270.8,474156,589646004,20369,INE646L01027
LT,EQ,2017-08-22,1132,1135,1113.05,1117.7,1120.75,1127.1,1361351,1533818023.95,42515,INE018A01030
MANAPPURAM,EQ,2017-08-22,97.5,97.6,90.6,91.6,91.95,94.6,14920381,1384832680.3,63376,INE522D01027
MARUTI,EQ,2017-08-22,7540,7567.5,7475.1,7496.1,7507.85,7501.9,278131,2088377613.55,37257,INE585B01010
PGEL,EQ,2017-08-22,333.95,334.9,315,317.2,317.15,327.65,22953,7404737.85,1677,INE457L01011
SBIN,EQ,2017-08-22,276,277,271.2,273.9,274.05,274.65,11814388,3233533654.9,80939,INE062A01020
SUZLON,EQ,2017-08-22,16.3,16.5,15.9,16.05,16.05,16.15,46896812,757130141.25,26005,INE040H01021
TRENT,EQ,2017-08-22,267,290,267,280.1,282,269.65,1217640,343162093.6,11836,INE849A01020
