symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-08-03,1415.95,1429.65,1387,1409.85,1404,1414.65,57741,81785247.6,3829,INE117A01022
ADANIPORTS,EQ,2017-08-03,411.9,411.9,402.65,407.35,407.75,411.25,2541125,1034105713.45,20256,INE742F01042
BEL,EQ,2017-08-03,181.95,182,179.75,180.6,180.5,182.05,2205014,399303911.3,34151,INE263A01024
BOSCHLTD,EQ,2017-08-03,25100,25150,24672.35,24849.55,24800,25029.75,19217,479588776.75,6151,INE323A01026
CUMMINSIND,EQ,2017-08-03,998.65,1000,935.5,949.3,936.3,992.75,1144787,1115063302.6,33004,INE298A01020
DLF,EQ,2017-08-03,192.5,196.3,189,190.25,189.2,193.1,6009655,1160516336.85,25413,INE271C01023
DMART,EQ,2017-08-03,905.95,909.9,895,898.1,897.05,906.8,242241,218708612.7,9323,INE192R01011
HINDALCO,EQ,2017-08-03,227.8,227.8,220.2,220.95,221,228.2,10254636,2285217487.5,63607,INE038A01020
INDHOTEL,EQ,2017-08-03,129.9,130,126.1,126.9,126.9,129.3,146702,18709083.85,3143,INE053A01029
INDIGO,EQ,2017-08-03,1283,1290.95,1246.8,1272.1,1259.9,1281.4,328706,420305218.95,10172,INE646L01027
LT,EQ,2017-08-03,1179.9,1184.65,1167.65,1174.75,1173,1176.8,1426006,1675777909.2,49170,INE018A01030
MANAPPURAM,EQ,2017-08-03,106,106.2,102,102.7,102.35,106.15,3082480,320425661.1,11059,INE522D01027
MARUTI,EQ,2017-08-03,7794,7829,7711,7737.4,7750,7795.5,287116,2226332584.25,40515,INE585B01010
PGEL,EQ,2017-08-03,340,340.15,330.2,334.95,333.7,338.3,38352,12960939.65,771,INE457L01011
SBIN,EQ,2017-08-03,307,307.4,299.1,300.55,300.65,307.7,14459919,4369083601.3,86793,INE062A01020
SUZLON,EQ,2017-08-03,18.45,18.5,17.65,17.75,17.8,18.45,73282571,1319720164.85,38236,INE040H01021
TRENT,EQ,2017-08-03,276,282,271.2,277.95,280,276.1,388054,107605376.7,5205,INE849A01020
