symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-08-21,1365,1375.85,1346.5,1356.1,1349,1372.5,35376,48095414.05,1376,INE117A01022
ADANIPORTS,EQ,2017-08-21,387.05,388.7,374.65,375.95,375,386.2,1999552,763108773.2,36090,INE742F01042
BEL,EQ,2017-08-21,182.95,186.7,178.05,179.1,179.4,182.5,5962952,1090282871.75,51136,INE263A01024
BOSCHLTD,EQ,2017-08-21,22050,22319.95,21901,21969.5,21970,22034,9562,211030913.8,3270,INE323A01026
CUMMINSIND,EQ,2017-08-21,899,909.95,877,881.5,880,899,137990,122549702.65,6386,INE298A01020
DLF,EQ,2017-08-21,184.4,184.9,179.15,180.4,180.7,183.45,7554907,1372372319.45,49539,INE271C01023
DMART,EQ,2017-08-21,929.85,948.9,923.15,927.1,930,926.25,693305,649801255.85,31131,INE192R01011
HINDALCO,EQ,2017-08-21,233.8,236.5,223.95,224.9,224.65,230.05,7018024,1617710258.95,44415,INE038A01020
INDHOTEL,EQ,2017-08-21,123.5,126.5,118.95,119.9,119,123.95,316935,38730623.75,3214,INE053A01029
INDIGO,EQ,2017-08-21,1269.45,1283.95,1259.95,1270.8,1274,1269.5,470732,597655153.5,19936,INE646L01027
LT,EQ,2017-08-21,1133.45,1140,1124.6,1127.1,1126,1130.6,1651344,1869704239.95,37280,INE018A01030
MANAPPURAM,EQ,2017-08-21,85,96.7,83.5,94.6,94.65,84.8,65453622,6033000746.1,125264,INE522D01027
MARUTI,EQ,2017-08-21,7629,7658.05,7490,7501.9,7503.8,7598.8,277519,2095645278.8,34374,INE585B01010
PGEL,EQ,2017-08-21,336.5,339.55,323.15,327.65,329.9,330.25,20872,6882570.85,579,INE457L01011
SBIN,EQ,2017-08-21,279,280.65,273.35,274.65,274.55,278.7,9247153,2564304548.2,65597,INE062A01020
SUZLON,EQ,2017-08-21,17.1,17.15,16,16.15,16.2,16.95,39983196,662472917.25,22402,INE040H01021
TRENT,EQ,2017-08-21,268.9,272.5,267,269.65,270.5,266.4,48988,13210568,1121,INE849A01020
