symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-08-28,1350,1374,1350,1364.35,1360.2,1349.7,42283,57644276.25,5901,INE117A01022
ADANIPORTS,EQ,2017-08-28,382,389.85,380.5,387.5,387.7,380.05,3245331,1256873390.55,85755,INE742F01042
BEL,EQ,2017-08-28,190.25,191.3,188.2,188.85,188.7,187.95,4338484,822336961.6,50597,INE263A01024
BOSCHLTD,EQ,2017-08-28,21718.15,21999,21400,21843.35,21768,21676.25,20425,443203528.9,6929,INE323A01026
CUMMINSIND,EQ,2017-08-28,890.9,902,887,895.25,891,891.85,141986,126989490.7,6665,INE298A01020
DLF,EQ,2017-08-28,190.85,190.85,177.2,180.1,180.15,186.95,29863787,5485007047,123202,INE271C01023
DMART,EQ,2017-08-28,999.5,1057,990.2,1046.15,1052.9,994.6,1489836,1529057954.7,45263,INE192R01011
HINDALCO,EQ,2017-08-28,234.2,235.5,231.8,233.55,233.5,233,5152003,1201440635.85,62740,INE038A01020
INDHOTEL,EQ,2017-08-28,111.4,114.2,110.45,112.85,114,110.9,338644,38034994.95,5565,INE053A01029
INDIGO,EQ,2017-08-28,1181.5,1199.85,1167.6,1185.95,1188,1186.6,740868,877314122.55,23097,INE646L01027
LT,EQ,2017-08-28,1134.7,1155,1128.8,1138.9,1138,1131.7,1884734,2157125968.05,60539,INE018A01030
MANAPPURAM,EQ,2017-08-28,95.9,97.45,95.3,95.6,95.8,95.75,4541543,436446374.35,16091,INE522D01027
MARUTI,EQ,2017-08-28,7649,7649,7568.05,7579,7575.2,7612.85,391028,2970634097.7,53876,INE585B01010
PGEL,EQ,2017-08-28,326.95,329.9,311.25,316.7,314.9,319.8,26540,8488229.2,613,INE457L01011
SBIN,EQ,2017-08-28,282.1,282.1,279,279.35,279.3,280.3,10505317,2942781638.75,82169,INE062A01020
SUZLON,EQ,2017-08-28,16.45,16.8,16.4,16.65,16.7,16.3,32604351,543592205.8,18215,INE040H01021
TRENT,EQ,2017-08-28,296,305.55,290.5,297.95,299.8,290.4,491177,147233611.8,8884,INE849A01020
