symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-05-17,685,874,685,829.05,826.05,673.4,3627831,3006859629.25,,
BEL,EQ,2010-05-17,1760,1785,1725,1777.25,1785,1784.75,95693,168530504.95,,
BOSCHLTD,EQ,2010-05-17,4878,5040,4700,5000.35,5005,4958.25,1756,8725704.65,,
CUMMINSIND,EQ,2010-05-17,559.5,572,559,563.2,560.15,576.8,64451,36396606.9,,
DLF,EQ,2010-05-17,294,297,280,287.05,286.7,298.55,11281417,3215538267.45,,
HINDALCO,EQ,2010-05-17,161.8,166.3,158.2,163.85,163.75,163.4,8852193,1442875247.05,,
INDHOTEL,EQ,2010-05-17,114.9,115.7,112.85,115.25,115.05,116.05,1118253,127912036.1,,
LT,EQ,2010-05-17,1525.05,1619.75,1475.1,1606.9,1615,1529.35,3586404,5580986578.55,,
MARUTI,EQ,2010-05-17,1250,1254.8,1237.05,1241.5,1239,1259.5,322917,402258863.5,,
SBIN,EQ,2010-05-17,2210,2272,2141.35,2250.75,2250,2224.25,2570305,5643701195.8,,
SUZLON,EQ,2010-05-17,65,65.1,62.05,64.6,64.8,65.6,18201791,1162632382.45,,
TRENT,EQ,2010-05-17,811.05,830,810.25,826.95,829.95,825,2118,1732662.65,,
