symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-05-13,685,696,683,689.7,689.7,680.8,193352,133685121.7,,
BEL,EQ,2010-05-13,1824,1831,1782.1,1799.95,1810,1801.45,56735,102120858.7,,
BOSCHLTD,EQ,2010-05-13,5070,5100,4952.15,4986.6,5004.8,4995.1,1247,6239330.65,,
CUMMINSIND,EQ,2010-05-13,575,579.5,561.8,575.95,574,570.5,106636,61211155.4,,
DLF,EQ,2010-05-13,298,307,298,305.95,307,296.75,7906097,2398808053.5,,
HINDALCO,EQ,2010-05-13,171,172.9,168.1,169.25,169.25,170.65,5452913,932071283.1,,
INDHOTEL,EQ,2010-05-13,116.4,118,114.05,117.55,118,114.75,1380144,160453741.3,,
LT,EQ,2010-05-13,1570,1582,1551.35,1571,1571.5,1563.9,719116,1128894175.25,,
MARUTI,EQ,2010-05-13,1275,1285.6,1270.35,1275.8,1271.85,1265.25,662614,847646842.65,,
SBIN,EQ,2010-05-13,2332,2349,2306.2,2317.75,2310.6,2324.2,1776291,4145575293.9,,
SUZLON,EQ,2010-05-13,67.2,68.4,66.55,66.8,66.8,66.9,10704247,719317090.9,,
TRENT,EQ,2010-05-13,818.9,829.9,802.35,825.05,829.9,821.65,2895,2371818.5,,
