symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-05-05,716.1,729,707,723.7,728.65,728.45,311709,223412501.2,,
BEL,EQ,2010-05-05,1780,1818,1735.1,1803.4,1810.05,1797.85,59633,105340069.3,,
BOSCHLTD,EQ,2010-05-05,4843.85,4899,4700,4888.3,4899,4843.85,7837,37839683.65,,
CUMMINSIND,EQ,2010-05-05,562,571.2,560.1,566.35,565.05,571.2,129983,73395675.55,,
DLF,EQ,2010-05-05,300,303.4,294.6,301.4,302.8,301.1,6702140,1999826063.15,,
HINDALCO,EQ,2010-05-05,158,165,157.7,163.65,164.8,162.95,12121034,1948184968.6,,
INDHOTEL,EQ,2010-05-05,104,107.4,102.35,106.6,107.25,105.9,873563,91369428.45,,
LT,EQ,2010-05-05,1540,1543.45,1514.9,1538.85,1542.1,1549.35,982854,1502272340.7,,
MARUTI,EQ,2010-05-05,1247.7,1290,1233.8,1282.55,1287.3,1265.35,550720,696754492.45,,
SBIN,EQ,2010-05-05,2260,2285,2240.5,2276.2,2284.7,2280.1,1671701,3788005736.25,,
SUZLON,EQ,2010-05-05,66.8,68.15,65.85,67.75,68.15,68.15,14059491,939846305.8,,
TRENT,EQ,2010-05-05,800,804.9,785.9,788,789.95,808.45,2562,2024331.25,,
