symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-05-26,829,835,824.3,831.25,831,826.65,256022,212573963.9,,
BEL,EQ,2010-05-26,1715,1720,1689,1698.2,1701.25,1692.95,26806,45573890.75,,
BOSCHLTD,EQ,2010-05-26,4900.05,4956.95,4900.05,4913.35,4902.3,4909.05,1047,5154044.8,,
CUMMINSIND,EQ,2010-05-26,547,549,526,536.05,536.95,543.25,203703,110015039.9,,
DLF,EQ,2010-05-26,260,265.85,259.2,263.55,263.5,256.1,6421391,1690196989.85,,
HINDALCO,EQ,2010-05-26,139,149.5,138.6,148.2,148,137.75,18968080,2741696348.8,,
INDHOTEL,EQ,2010-05-26,103.9,104.8,97.25,98.65,97.95,101.7,2987112,299896973.55,,
LT,EQ,2010-05-26,1580,1620,1571.3,1607.75,1611.5,1558.5,1103092,1756935622.5,,
MARUTI,EQ,2010-05-26,1195,1224,1184.15,1200.7,1196.1,1198.75,584220,701800793.2,,
SBIN,EQ,2010-05-26,2171.8,2186,2151.6,2173.6,2172,2155.1,1650027,3580977614.8,,
SUZLON,EQ,2010-05-26,58.5,59.45,58.2,58.75,58.75,58,8837952,519268921.1,,
TRENT,EQ,2010-05-26,805.05,830,801,825.7,820,807.6,15332,12548959.35,,
